1749817380000000,3.02480000,3.02630000,3.02150000,3.02230000,35902.10000000,1749817439999999,108553.56308000,496,9043.60000000,27343.78637000,0
1749817440000000,3.02230000,3.02950000,3.02230000,3.02500000,23566.00000000,1749817499999999,71328.72604000,510,13124.90000000,39717.23624000,0
1749817500000000,3.02510000,3.02770000,3.02100000,3.02770000,25874.30000000,1749817559999999,78222.57132000,577,10569.30000000,31958.70158000,0
1749817560000000,3.02780000,3.02820000,3.02010000,3.02400000,17220.80000000,1749817619999999,52061.24396000,402,7085.50000000,21415.49671000,0
1749817620000000,3.02400000,3.02610000,3.02230000,3.02290000,23523.20000000,1749817679999999,71135.38676000,389,8465.60000000,25598.13233000,0
1749817680000000,3.02290000,3.02580000,3.02250000,3.02420000,10575.50000000,1749817739999999,31979.99416000,380,5114.90000000,15468.01879000,0
1749817740000000,3.02420000,3.02720000,3.02210000,3.02450000,11511.40000000,1749817799999999,34819.50005000,314,3216.10000000,9726.44902000,0
1749817800000000,3.02450000,3.02540000,3.02210000,3.02390000,14379.20000000,1749817859999999,43482.62665000,394,9570.80000000,28940.52455000,0
1749817860000000,3.02400000,3.02990000,3.02400000,3.02950000,14963.10000000,1749817919999999,45277.47980000,355,8243.10000000,24947.31897000,0
1749817920000000,3.03000000,3.03620000,3.02880000,3.03610000,91404.60000000,1749817979999999,277249.27917000,693,54955.30000000,166650.85465000,0
1749817980000000,3.03610000,3.03690000,3.03090000,3.03120000,13753.40000000,1749818039999999,41738.06186000,365,3607.60000000,10946.43180000,0
1749818040000000,3.03130000,3.03130000,3.02420000,3.02580000,17171.30000000,1749818099999999,51957.55890000,367,9816.20000000,29697.07802000,0
1749818100000000,3.02580000,3.02940000,3.02580000,3.02870000,10851.20000000,1749818159999999,32861.20633000,278,4851.30000000,14689.36212000,0
1749818160000000,3.02860000,3.02860000,3.01990000,3.01990000,27128.10000000,1749818219999999,82017.86642000,396,5292.80000000,16010.56844000,0
1749818220000000,3.01990000,3.02130000,3.01950000,3.01970000,33128.30000000,1749818279999999,100051.68655000,220,27103.90000000,81854.96341000,0
1749818280000000,3.01960000,3.02080000,3.01570000,3.01570000,23730.30000000,1749818339999999,71628.74985000,307,11722.30000000,35378.82355000,0
1749818340000000,3.01610000,3.01710000,3.01250000,3.01320000,33285.90000000,1749818399999999,100341.83130000,376,14070.60000000,42412.83050000,0
1749818400000000,3.01340000,3.01650000,3.01270000,3.01500000,13701.30000000,1749818459999999,41304.24097000,301,6924.70000000,20872.82644000,0
1749818460000000,3.01500000,3.01780000,3.01330000,3.01780000,6521.30000000,1749818519999999,19663.14811000,222,2726.60000000,8219.67206000,0
1749818520000000,3.01790000,3.01890000,3.01410000,3.01410000,15024.50000000,1749818579999999,45330.31713000,271,1708.20000000,5154.05054000,0
1749818580000000,3.01410000,3.01410000,3.01010000,3.01190000,31767.50000000,1749818639999999,95672.02337000,425,17728.00000000,53384.24762000,0
1749818640000000,3.01180000,3.01180000,3.00540000,3.00540000,27786.90000000,1749818699999999,83567.31048000,421,18892.10000000,56812.54548000,0
1749818700000000,3.00550000,3.00810000,3.00540000,3.00810000,39572.40000000,1749818759999999,118987.58842000,458,12585.10000000,37837.76977000,0
1749818760000000,3.00820000,3.00890000,3.00390000,3.00570000,25512.00000000,1749818819999999,76658.62844000,358,21354.70000000,64163.47117000,0
1749818820000000,3.00600000,3.00660000,3.00350000,3.00660000,11110.10000000,1749818879999999,33380.11905000,227,4878.50000000,14655.59447000,0
1749818880000000,3.00650000,3.01090000,3.00650000,3.00800000,16611.90000000,1749818939999999,49963.15310000,322,7524.30000000,22630.86222000,0
1749818940000000,3.00820000,3.01280000,3.00710000,3.01160000,24863.40000000,1749818999999999,74836.44577000,318,17234.10000000,51872.61190000,0
1749819000000000,3.01140000,3.01290000,3.00750000,3.00960000,34137.80000000,1749819059999999,102764.49227000,350,4358.20000000,13118.30268000,0
1749819060000000,3.00950000,3.00970000,3.00390000,3.00620000,23131.80000000,1749819119999999,69523.40610000,371,15452.70000000,46437.35656000,0
1749819120000000,3.00600000,3.00600000,3.00160000,3.00210000,18278.90000000,1749819179999999,54906.48561000,354,7471.40000000,22438.99083000,0
1749819180000000,3.00220000,3.00400000,2.99890000,3.00000000,33944.90000000,1749819239999999,101856.88786000,393,15739.10000000,47226.03135000,0
1749819240000000,3.00010000,3.00230000,2.99950000,3.00230000,5340.30000000,1749819299999999,16023.47244000,157,2672.20000000,8018.07063000,0
1749819300000000,3.00230000,3.00370000,3.00050000,3.00320000,9649.30000000,1749819359999999,28970.73501000,286,2848.50000000,8550.88987000,0
1749819360000000,3.00330000,3.00350000,3.00140000,3.00140000,23263.70000000,1749819419999999,69859.36479000,186,2371.50000000,7119.72937000,0
1749819420000000,3.00140000,3.00450000,2.99980000,2.99980000,21501.40000000,1749819479999999,64544.25817000,247,6834.90000000,20520.47816000,0
1749819480000000,3.00000000,3.00000000,2.99720000,2.99830000,45239.60000000,1749819539999999,135648.82711000,340,23778.70000000,71289.64478000,0
1749819540000000,2.99810000,3.00130000,2.99810000,3.00130000,16832.70000000,1749819599999999,50500.89064000,128,16539.70000000,49621.82311000,0
1749819600000000,3.00120000,3.00140000,2.99660000,3.00010000,32286.80000000,1749819659999999,96806.70120000,398,12205.20000000,36595.75281000,0
1749819660000000,3.00020000,3.00070000,2.99600000,2.99700000,11670.80000000,1749819719999999,35002.73537000,241,6834.20000000,20499.98548000,0
1749819720000000,2.99710000,2.99770000,2.99560000,2.99670000,8871.60000000,1749819779999999,26582.45810000,229,5895.50000000,17665.29665000,0
1749819780000000,2.99680000,2.99920000,2.99210000,2.99470000,26526.60000000,1749819839999999,79468.07789000,460,6282.50000000,18811.49847000,0
1749819840000000,2.99450000,2.99990000,2.99410000,2.99990000,16494.80000000,1749819899999999,49413.56783000,375,10997.60000000,32943.07026000,0
1749819900000000,3.00000000,3.00000000,2.99370000,2.99660000,33466.00000000,1749819959999999,100267.56793000,541,11336.10000000,33956.67536000,0
1749819960000000,2.99670000,2.99670000,2.99180000,2.99380000,18998.20000000,1749820019999999,56874.27916000,317,7932.50000000,23754.10994000,0
1749820020000000,2.99370000,2.99370000,2.98870000,2.99050000,31707.70000000,1749820079999999,94801.44418000,434,10184.60000000,30452.42330000,0
1749820080000000,2.99050000,2.99640000,2.99050000,2.99220000,12479.30000000,1749820139999999,37340.12868000,312,8902.70000000,26636.24548000,0
1749820140000000,2.99220000,2.99330000,2.98890000,2.99290000,18170.00000000,1749820199999999,54346.43200000,354,7716.90000000,23078.76595000,0
1749820200000000,2.99280000,2.99600000,2.99280000,2.99350000,28961.60000000,1749820259999999,86722.01158000,416,14547.30000000,43558.37247000,0
1749820260000000,2.99350000,2.99430000,2.99090000,2.99290000,11278.00000000,1749820319999999,33750.51107000,281,5519.00000000,16516.66071000,0
1749820320000000,2.99280000,2.99290000,2.98950000,2.99030000,13619.30000000,1749820379999999,40737.47020000,256,6829.40000000,20428.26883000,0
1749820380000000,2.99030000,2.99200000,2.99010000,2.99010000,6794.60000000,1749820439999999,20322.84704000,207,4830.20000000,14447.31763000,0
1749820440000000,2.99010000,2.99570000,2.98990000,2.99410000,37166.50000000,1749820499999999,111233.85457000,309,10091.30000000,30208.96417000,0
1749820500000000,2.99410000,3.00000000,2.98990000,2.99780000,426054.80000000,1749820559999999,1276317.04652000,2167,213388.80000000,639526.02291000,0
1749820560000000,2.99780000,3.00100000,2.99770000,3.00100000,16530.80000000,1749820619999999,49575.46626000,272,7001.60000000,20997.75547000,0
1749820620000000,3.00100000,3.00140000,2.98990000,2.99040000,32233.60000000,1749820679999999,96536.32937000,441,18529.70000000,55491.56185000,0
1749820680000000,2.99030000,2.99030000,2.98610000,2.98660000,85554.10000000,1749820739999999,255665.68119000,732,44264.40000000,132256.20573000,0
1749820740000000,2.98650000,2.99260000,2.98630000,2.99130000,20496.70000000,1749820799999999,61280.35545000,362,14119.30000000,42210.90706000,0
1749820800000000,2.99130000,2.99420000,2.98970000,2.99170000,40842.30000000,1749820859999999,122209.65918000,530,13433.80000000,40190.17699000,0
1749820860000000,2.99170000,2.99380000,2.99030000,2.99050000,21786.20000000,1749820919999999,65182.75814000,419,10752.10000000,32172.47008000,0
1749820920000000,2.99040000,2.99040000,2.98580000,2.98710000,47712.30000000,1749820979999999,142552.07400000,498,11373.10000000,33974.02257000,0
1749820980000000,2.98720000,2.99180000,2.98720000,2.98860000,67696.20000000,1749821039999999,202322.01962000,475,25196.20000000,75309.41441000,0
1749821040000000,2.98840000,2.98920000,2.98630000,2.98820000,15888.80000000,1749821099999999,47476.06607000,369,7236.10000000,21623.65263000,0
1749821100000000,2.98840000,2.99180000,2.98760000,2.99090000,17081.90000000,1749821159999999,51060.40657000,411,8992.80000000,26884.39046000,0
1749821160000000,2.99090000,2.99830000,2.99090000,2.99830000,19051.50000000,1749821219999999,57064.41487000,320,12001.40000000,35952.74368000,0
1749821220000000,2.99830000,2.99830000,2.99260000,2.99380000,25540.60000000,1749821279999999,76478.80829000,344,15633.30000000,46804.92677000,0
1749821280000000,2.99360000,3.00000000,2.99360000,2.99380000,15281.30000000,1749821339999999,45799.70268000,382,6137.80000000,18383.42654000,0
1749821340000000,2.99380000,2.99800000,2.99180000,2.99500000,19063.90000000,1749821399999999,57092.93284000,390,13760.20000000,41206.80250000,0
1749821400000000,2.99470000,2.99590000,2.99020000,2.99450000,42072.90000000,1749821459999999,125912.70440000,782,24264.70000000,72624.80933000,0
1749821460000000,2.99450000,3.00890000,2.99440000,3.00800000,29872.10000000,1749821519999999,89732.57358000,525,18765.30000000,56354.53418000,0
1749821520000000,3.00800000,3.00960000,3.00250000,3.00540000,32982.10000000,1749821579999999,99107.19760000,629,20956.70000000,62961.86014000,0
1749821580000000,3.00550000,3.00780000,2.99550000,2.99550000,29013.20000000,1749821639999999,87111.49453000,591,8498.30000000,25509.26821000,0
1749821640000000,2.99540000,3.00420000,2.99340000,3.00380000,34755.50000000,1749821699999999,104206.81376000,497,20296.20000000,60850.78025000,0
1749821700000000,3.00400000,3.00700000,3.00160000,3.00700000,23991.40000000,1749821759999999,72083.25218000,529,9259.70000000,27822.38816000,0
1749821760000000,3.00710000,3.01920000,3.00710000,3.01630000,63496.40000000,1749821819999999,191364.56635000,611,33834.00000000,101942.38015000,0
1749821820000000,3.01630000,3.01810000,3.00980000,3.01190000,42138.80000000,1749821879999999,126955.73359000,566,16422.50000000,49474.22393000,0
1749821880000000,3.01180000,3.01810000,3.00860000,3.01810000,19154.20000000,1749821939999999,57722.46064000,493,6784.80000000,20459.41755000,0
1749821940000000,3.01820000,3.02790000,3.01810000,3.02660000,43716.10000000,1749821999999999,132231.86035000,477,25038.30000000,75738.32611000,0
1749822000000000,3.02670000,3.02860000,3.02320000,3.02580000,39408.20000000,1749822059999999,119256.83316000,480,23037.90000000,69704.68496000,0
1749822060000000,3.02600000,3.02670000,3.02080000,3.02390000,29028.90000000,1749822119999999,87776.87262000,442,18730.40000000,56628.40454000,0
1749822120000000,3.02380000,3.02680000,3.02080000,3.02450000,45299.30000000,1749822179999999,136917.97505000,553,27395.10000000,82793.83502000,0
1749822180000000,3.02460000,3.02720000,3.01960000,3.02290000,39941.00000000,1749822239999999,120752.59363000,666,18358.70000000,55497.69259000,0
1749822240000000,3.02300000,3.02610000,3.02100000,3.02370000,20427.90000000,1749822299999999,61771.78358000,536,8013.50000000,24232.48352000,0
1749822300000000,3.02370000,3.02430000,3.00770000,3.00970000,70025.30000000,1749822359999999,211019.03608000,831,26625.70000000,80301.32759000,0
1749822360000000,3.00960000,3.01850000,3.00820000,3.01580000,33877.50000000,1749822419999999,102124.38923000,539,10136.10000000,30543.33839000,0
1749822420000000,3.01570000,3.01710000,3.00950000,3.01250000,74223.60000000,1749822479999999,223651.53754000,824,21194.50000000,63850.07528000,0
1749822480000000,3.01240000,3.01840000,3.01210000,3.01570000,19108.70000000,1749822539999999,57610.92120000,457,14033.20000000,42306.99711000,0
1749822540000000,3.01570000,3.02110000,3.01370000,3.01920000,28737.80000000,1749822599999999,86721.98903000,620,18953.20000000,57197.75012000,0
1749822600000000,3.01910000,3.02100000,3.01560000,3.01790000,109814.50000000,1749822659999999,331522.29584000,1026,87579.60000000,264399.41123000,0
1749822660000000,3.01800000,3.02690000,3.01800000,3.01970000,37075.60000000,1749822719999999,112127.28204000,521,8528.80000000,25792.10830000,0
1749822720000000,3.01960000,3.02420000,3.01810000,3.01880000,39638.90000000,1749822779999999,119773.10263000,553,21020.80000000,63511.39665000,0
1749822780000000,3.01880000,3.02140000,3.01010000,3.01010000,50414.30000000,1749822839999999,152041.06526000,649,37073.10000000,111801.45552000,0
1749822840000000,3.01000000,3.01010000,3.00420000,3.00710000,35775.00000000,1749822899999999,107607.29957000,406,9115.80000000,27402.87985000,0
1749822900000000,3.00700000,3.01450000,3.00700000,3.01420000,29301.80000000,1749822959999999,88244.13065000,501,9419.20000000,28365.97214000,0
1749822960000000,3.01380000,3.01380000,3.00550000,3.00970000,11446.20000000,1749823019999999,34425.76282000,311,8298.10000000,24948.79967000,0
1749823020000000,3.00980000,3.01320000,3.00510000,3.00580000,12662.20000000,1749823079999999,38119.71390000,386,5427.50000000,16340.47537000,0
1749823080000000,3.00570000,3.00570000,3.00070000,3.00340000,25565.80000000,1749823139999999,76756.39178000,329,6753.10000000,20274.97325000,0
1749823140000000,3.00340000,3.00410000,3.00110000,3.00410000,18659.10000000,1749823199999999,56032.42199000,278,5874.20000000,17639.12194000,0
1749823200000000,3.00410000,3.02000000,3.00410000,3.01140000,322929.80000000,1749823259999999,973284.94697000,1862,170895.30000000,514868.84765000,0
1749823260000000,3.01130000,3.01640000,3.01020000,3.01480000,20703.30000000,1749823319999999,62388.71472000,583,10585.80000000,31899.77038000,0
1749823320000000,3.01490000,3.01570000,3.00680000,3.01320000,23872.70000000,1749823379999999,71887.87709000,515,12004.80000000,36143.98822000,0
1749823380000000,3.01340000,3.01730000,3.00980000,3.01000000,16512.60000000,1749823439999999,49788.48723000,473,8568.90000000,25836.68802000,0
1749823440000000,3.01000000,3.01000000,2.99840000,3.00120000,115662.60000000,1749823499999999,347194.41423000,1017,22951.90000000,68877.37450000,0
1749823500000000,3.00140000,3.00370000,2.99820000,2.99950000,36017.50000000,1749823559999999,108081.12447000,488,24912.90000000,74752.03563000,0
1749823560000000,2.99950000,3.00380000,2.99540000,3.00150000,30624.40000000,1749823619999999,91819.76040000,510,14445.60000000,43313.27270000,0
1749823620000000,3.00120000,3.00150000,2.99390000,2.99790000,56253.50000000,1749823679999999,168584.08427000,635,36893.20000000,110559.96493000,0
1749823680000000,2.99770000,3.00160000,2.99110000,2.99260000,42072.20000000,1749823739999999,126024.37926000,510,17360.80000000,51988.39234000,0
1749823740000000,2.99250000,2.99720000,2.99090000,2.99720000,49375.20000000,1749823799999999,147745.45744000,363,37028.10000000,110802.70880000,0
1749823800000000,2.99750000,2.99750000,2.99040000,2.99040000,42704.10000000,1749823859999999,127840.03831000,601,12747.10000000,38140.07320000,0
1749823860000000,2.99060000,2.99400000,2.98930000,2.99210000,45580.20000000,1749823919999999,136334.07863000,595,15613.50000000,46703.84600000,0
1749823920000000,2.99220000,2.99430000,2.98980000,2.99250000,30695.10000000,1749823979999999,91851.15215000,431,11178.00000000,33442.25815000,0
1749823980000000,2.99250000,2.99770000,2.99020000,2.99700000,36310.20000000,1749824039999999,108686.22633000,440,18108.60000000,54208.91144000,0
1749824040000000,2.99680000,2.99960000,2.99470000,2.99580000,17932.80000000,1749824099999999,53729.41196000,385,5353.80000000,16040.08995000,0
1749824100000000,2.99580000,2.99590000,2.98750000,2.99000000,79569.10000000,1749824159999999,237899.39107000,623,39866.10000000,119217.83496000,0
1749824160000000,2.98990000,2.98990000,2.98250000,2.98930000,82980.10000000,1749824219999999,247821.60941000,772,30415.10000000,90840.22660000,0
1749824220000000,2.98940000,2.99200000,2.98490000,2.99070000,42334.10000000,1749824279999999,126562.77836000,646,8663.00000000,25887.37887000,0
1749824280000000,2.99070000,2.99620000,2.98890000,2.99620000,11210.10000000,1749824339999999,33556.78000000,484,4535.60000000,13577.66209000,0
1749824340000000,2.99630000,2.99630000,2.99080000,2.99120000,24774.50000000,1749824399999999,74158.12013000,502,11365.00000000,34020.83651000,0
1749824400000000,2.99120000,2.99270000,2.98330000,2.98370000,44358.00000000,1749824459999999,132501.03550000,712,17778.90000000,53099.58816000,0
1749824460000000,2.98360000,2.98720000,2.98080000,2.98490000,87907.30000000,1749824519999999,262311.20337000,816,29835.60000000,89006.52008000,0
1749824520000000,2.98490000,2.98630000,2.97830000,2.98220000,58011.70000000,1749824579999999,172977.37500000,785,25651.60000000,76459.23054000,0
1749824580000000,2.98220000,2.98360000,2.97900000,2.98270000,56360.40000000,1749824639999999,168041.54364000,664,26916.80000000,80261.66323000,0
1749824640000000,2.98270000,2.98440000,2.97950000,2.98210000,44918.10000000,1749824699999999,133950.91788000,524,31007.20000000,92466.01889000,0
1749824700000000,2.98210000,2.98310000,2.97660000,2.98280000,29054.50000000,1749824759999999,86592.91277000,406,13085.00000000,39011.28499000,0
1749824760000000,2.98290000,2.98570000,2.98280000,2.98480000,12986.80000000,1749824819999999,38753.91090000,226,8093.00000000,24149.89633000,0
1749824820000000,2.98490000,2.98610000,2.98200000,2.98270000,26721.90000000,1749824879999999,79719.06710000,378,12616.40000000,37643.84898000,0
1749824880000000,2.98260000,2.98260000,2.97470000,2.97670000,56072.40000000,1749824939999999,166934.20394000,559,23871.90000000,71063.74379000,0
1749824940000000,2.97650000,2.97820000,2.97590000,2.97620000,17131.20000000,1749824999999999,50997.67401000,229,11952.20000000,35578.23418000,0
1749825000000000,2.97630000,2.97770000,2.97110000,2.97770000,61242.50000000,1749825059999999,182165.23351000,746,34137.70000000,101533.44257000,0
1749825060000000,2.97770000,2.98330000,2.97770000,2.98290000,26103.90000000,1749825119999999,77828.39872000,396,7402.80000000,22069.96980000,0
1749825120000000,2.98280000,2.98560000,2.98240000,2.98550000,42646.60000000,1749825179999999,127247.99682000,509,24630.20000000,73483.92440000,0
1749825180000000,2.98560000,2.98760000,2.98510000,2.98730000,17538.10000000,1749825239999999,52371.28138000,258,3994.50000000,11927.92610000,0
1749825240000000,2.98730000,2.98900000,2.98690000,2.98800000,10570.40000000,1749825299999999,31587.13844000,217,6790.00000000,20290.16021000,0
1749825300000000,2.98780000,2.98780000,2.98210000,2.98630000,28932.60000000,1749825359999999,86365.20453000,408,17227.70000000,51421.27453000,0
1749825360000000,2.98630000,2.99240000,2.98540000,2.99240000,36373.30000000,1749825419999999,108750.53426000,420,26548.80000000,79393.67024000,0
1749825420000000,2.99240000,2.99730000,2.99240000,2.99640000,39555.80000000,1749825479999999,118483.63595000,319,26412.30000000,79123.42622000,0
1749825480000000,2.99640000,2.99940000,2.99590000,2.99840000,28880.70000000,1749825539999999,86589.21136000,324,15788.50000000,47337.68611000,0
1749825540000000,2.99850000,3.00230000,2.99810000,3.00220000,37337.60000000,1749825599999999,112041.45654000,240,29107.20000000,87343.91609000,0
1749825600000000,3.00230000,3.00440000,3.00110000,3.00190000,30184.10000000,1749825659999999,90632.69534000,214,3929.70000000,11800.62592000,0
1749825660000000,3.00190000,3.00190000,2.99260000,2.99410000,30068.00000000,1749825719999999,90067.47275000,358,9322.50000000,27912.07570000,0
1749825720000000,2.99410000,3.00810000,2.99410000,3.00560000,159802.20000000,1749825779999999,479777.65317000,918,59667.90000000,179254.21410000,0
1749825780000000,3.00570000,3.00610000,2.99940000,2.99950000,38963.30000000,1749825839999999,116982.28173000,432,10244.60000000,30763.75962000,0
1749825840000000,2.99950000,2.99950000,2.99550000,2.99880000,13557.00000000,1749825899999999,40644.21157000,339,4336.10000000,13000.65009000,0
1749825900000000,2.99890000,3.00000000,2.99270000,2.99370000,27928.30000000,1749825959999999,83670.87404000,401,16971.20000000,50840.64698000,0
1749825960000000,2.99380000,2.99690000,2.99070000,2.99090000,37779.60000000,1749826019999999,113110.53045000,528,26717.30000000,79998.71491000,0
1749826020000000,2.99090000,2.99220000,2.98690000,2.99080000,14239.20000000,1749826079999999,42580.28646000,295,5694.50000000,17032.97657000,0
1749826080000000,2.99080000,2.99380000,2.98880000,2.99050000,22376.10000000,1749826139999999,66924.54433000,368,11997.00000000,35873.61154000,0
1749826140000000,2.99040000,2.99150000,2.98550000,2.98860000,43030.50000000,1749826199999999,128616.42310000,456,28882.60000000,86333.54934000,0
1749826200000000,2.98860000,2.98960000,2.98510000,2.98660000,16893.60000000,1749826259999999,50466.30532000,325,9220.60000000,27546.63658000,0
1749826260000000,2.98670000,2.99220000,2.98670000,2.99100000,24069.10000000,1749826319999999,71977.38074000,374,13389.50000000,40034.63545000,0
1749826320000000,2.99100000,2.99390000,2.99020000,2.99360000,38792.40000000,1749826379999999,116088.98341000,394,18676.20000000,55884.59125000,0
1749826380000000,2.99360000,2.99970000,2.99360000,2.99820000,46190.70000000,1749826439999999,138468.88484000,578,27967.90000000,83846.79225000,0
1749826440000000,2.99820000,3.00290000,2.99660000,3.00290000,34836.80000000,1749826499999999,104480.44855000,455,21034.80000000,63081.96062000,0
1749826500000000,3.00300000,3.01320000,3.00300000,3.01170000,71077.20000000,1749826559999999,213965.27636000,553,46079.50000000,138746.41566000,0
1749826560000000,3.01180000,3.01460000,3.01080000,3.01300000,32138.90000000,1749826619999999,96838.84791000,396,14190.60000000,42754.89026000,0
1749826620000000,3.01310000,3.01460000,3.00960000,3.01070000,16751.30000000,1749826679999999,50466.38656000,470,9338.30000000,28135.87840000,0
1749826680000000,3.01070000,3.01670000,3.01060000,3.01310000,57967.00000000,1749826739999999,174740.26158000,519,35228.10000000,106202.83688000,0
1749826740000000,3.01310000,3.01610000,3.01260000,3.01290000,16985.30000000,1749826799999999,51202.54418000,209,7577.10000000,22843.04605000,0
1749826800000000,3.01280000,3.01620000,3.01090000,3.01530000,21883.50000000,1749826859999999,65958.23591000,520,8453.80000000,25478.24470000,0
1749826860000000,3.01530000,3.01530000,3.00900000,3.01200000,22162.40000000,1749826919999999,66742.52218000,480,10053.50000000,30273.33077000,0
1749826920000000,3.01210000,3.01290000,3.00950000,3.01180000,28164.20000000,1749826979999999,84817.45852000,416,15933.90000000,47983.64892000,0
1749826980000000,3.01170000,3.01170000,3.00140000,3.00140000,24968.80000000,1749827039999999,75069.67207000,450,10452.40000000,31425.44145000,0
1749827040000000,3.00140000,3.00280000,3.00020000,3.00140000,36859.70000000,1749827099999999,110632.44751000,339,24041.90000000,72165.40868000,0
1749827100000000,3.00130000,3.00780000,3.00010000,3.00780000,16611.50000000,1749827159999999,49885.89177000,269,9493.00000000,28512.94433000,0
1749827160000000,3.00790000,3.01120000,3.00670000,3.00680000,10738.10000000,1749827219999999,32312.09023000,356,2276.90000000,6850.41499000,0
1749827220000000,3.00680000,3.01670000,3.00680000,3.01640000,14656.30000000,1749827279999999,44167.11950000,367,12188.40000000,36732.37969000,0
1749827280000000,3.01640000,3.02440000,3.01630000,3.02370000,79425.60000000,1749827339999999,239906.46067000,653,49560.90000000,149693.50107000,0
1749827340000000,3.02360000,3.03100000,3.02230000,3.03000000,212344.20000000,1749827399999999,643046.70162000,791,166549.10000000,504385.53971000,0
1749827400000000,3.02990000,3.03450000,3.02990000,3.03120000,54408.40000000,1749827459999999,164971.00983000,581,25548.20000000,77455.56635000,0
1749827460000000,3.03130000,3.03480000,3.02830000,3.02980000,78152.20000000,1749827519999999,236914.95082000,656,25585.70000000,77579.89030000,0
1749827520000000,3.03000000,3.03230000,3.02660000,3.03220000,141875.60000000,1749827579999999,429704.84726000,848,72469.70000000,219507.10747000,0
1749827580000000,3.03240000,3.03970000,3.03110000,3.03860000,66932.40000000,1749827639999999,203150.75671000,661,21857.30000000,66366.93931000,0
1749827640000000,3.03860000,3.03990000,3.03590000,3.03770000,33565.80000000,1749827699999999,101979.82715000,492,18449.90000000,56052.55588000,0
1749827700000000,3.03780000,3.03850000,3.03030000,3.03030000,66094.60000000,1749827759999999,200515.43508000,592,32035.60000000,97163.69321000,0
1749827760000000,3.03030000,3.03150000,3.02670000,3.03150000,70865.40000000,1749827819999999,214599.02664000,484,25082.80000000,75956.76605000,0
1749827820000000,3.03150000,3.03380000,3.02870000,3.02910000,76564.00000000,1749827879999999,232048.95823000,589,37083.70000000,112385.66422000,0
1749827880000000,3.02900000,3.03470000,3.02740000,3.03250000,34356.50000000,1749827939999999,104147.40970000,628,21617.00000000,65517.30782000,0
1749827940000000,3.03250000,3.03310000,3.02900000,3.03200000,22060.10000000,1749827999999999,66855.38172000,518,15589.00000000,47244.08305000,0
1749828000000000,3.03200000,3.04000000,3.02930000,3.04000000,30802.70000000,1749828059999999,93487.63814000,718,20143.40000000,61130.35429000,0
1749828060000000,3.04000000,3.04570000,3.04000000,3.04460000,240653.30000000,1749828119999999,731840.04800000,817,199536.00000000,606716.70986000,0
1749828120000000,3.04440000,3.04520000,3.03640000,3.04390000,85389.90000000,1749828179999999,259726.51577000,828,51580.60000000,156889.32699000,0
1749828180000000,3.04420000,3.05370000,3.04420000,3.04780000,107002.10000000,1749828239999999,326407.85565000,880,81277.80000000,247970.12504000,0
1749828240000000,3.04770000,3.05110000,3.03780000,3.03780000,194242.50000000,1749828299999999,591355.50505000,1474,78399.50000000,238643.26171000,0
1749828300000000,3.03770000,3.04670000,3.03590000,3.04380000,50433.30000000,1749828359999999,153415.42253000,659,30445.50000000,92586.53729000,0
1749828360000000,3.04390000,3.04390000,3.03860000,3.04190000,18848.00000000,1749828419999999,57317.01491000,498,9509.60000000,28917.89314000,0
1749828420000000,3.04190000,3.04690000,3.03700000,3.04490000,46612.00000000,1749828479999999,141746.12051000,803,24314.60000000,73949.86931000,0
1749828480000000,3.04480000,3.04870000,3.04170000,3.04230000,55103.50000000,1749828539999999,167822.34147000,707,22369.90000000,68138.40051000,0
1749828540000000,3.04260000,3.04830000,3.04200000,3.04770000,49942.80000000,1749828599999999,152081.36463000,561,29154.90000000,88761.79221000,0
1749828600000000,3.04760000,3.04760000,3.04130000,3.04470000,54477.00000000,1749828659999999,165887.70958000,832,33911.30000000,103263.39779000,0
1749828660000000,3.04470000,3.05290000,3.04470000,3.04950000,67850.40000000,1749828719999999,206914.89435000,685,20058.90000000,61144.75286000,0
1749828720000000,3.04940000,3.05270000,3.04670000,3.04830000,56591.60000000,1749828779999999,172596.30911000,703,27481.90000000,83809.82821000,0
1749828780000000,3.04810000,3.04820000,3.04430000,3.04510000,51995.10000000,1749828839999999,158402.68414000,614,22961.10000000,69936.55771000,0
1749828840000000,3.04510000,3.05120000,3.04370000,3.04840000,42505.50000000,1749828899999999,129508.33377000,636,23575.30000000,71813.55853000,0
1749828900000000,3.04830000,3.04850000,3.03990000,3.04330000,62484.30000000,1749828959999999,190227.81775000,708,35249.70000000,107303.71939000,0
1749828960000000,3.04340000,3.04600000,3.03960000,3.04370000,76340.80000000,1749829019999999,232252.12234000,687,21620.60000000,65786.59529000,0
1749829020000000,3.04380000,3.04800000,3.04090000,3.04090000,30214.20000000,1749829079999999,91993.38217000,438,16990.50000000,51740.41887000,0
1749829080000000,3.04080000,3.04510000,3.03800000,3.04240000,53436.40000000,1749829139999999,162538.30207000,711,27815.50000000,84608.53945000,0
1749829140000000,3.04240000,3.04910000,3.03800000,3.04360000,72164.20000000,1749829199999999,219664.58709000,738,34651.20000000,105439.40898000,0
1749829200000000,3.04350000,3.04910000,3.04300000,3.04890000,41435.60000000,1749829259999999,126194.56841000,581,25114.20000000,76479.48994000,0
1749829260000000,3.04910000,3.05080000,3.04460000,3.04980000,81256.80000000,1749829319999999,247741.74918000,827,53088.30000000,161859.37655000,0
