1750335840000000,2.80740000,2.80740000,2.80360000,2.80580000,49813.70000000,1750335899999999,139690.42489000,277,6957.80000000,19513.67064000,0
1750335900000000,2.80570000,2.80630000,2.80280000,2.80600000,14378.80000000,1750335959999999,40326.64718000,229,8887.80000000,24928.82188000,0
1750335960000000,2.80590000,2.80730000,2.80540000,2.80630000,41702.20000000,1750336019999999,117034.98036000,167,5164.20000000,14491.33978000,0
1750336020000000,2.80640000,2.80780000,2.80590000,2.80710000,3853.00000000,1750336079999999,10812.42730000,97,2703.60000000,7586.43938000,0
1750336080000000,2.80710000,2.80840000,2.80710000,2.80840000,4639.70000000,1750336139999999,13027.96364000,77,3186.40000000,8947.36862000,0
1750336140000000,2.80840000,2.80870000,2.80740000,2.80740000,2237.00000000,1750336199999999,6280.98213000,63,325.20000000,913.23788000,0
1750336200000000,2.80740000,2.80920000,2.80720000,2.80840000,5546.50000000,1750336259999999,15576.13218000,162,2625.90000000,7373.64178000,0
1750336260000000,2.80850000,2.80980000,2.80590000,2.80590000,4079.50000000,1750336319999999,11455.93094000,143,902.40000000,2535.03428000,0
1750336320000000,2.80590000,2.80630000,2.80240000,2.80270000,7879.10000000,1750336379999999,22096.94365000,174,5168.60000000,14495.90246000,0
1750336380000000,2.80270000,2.80270000,2.80090000,2.80090000,12059.40000000,1750336439999999,33783.38549000,237,7941.30000000,22245.32800000,0
1750336440000000,2.80080000,2.80090000,2.79900000,2.80010000,10599.00000000,1750336499999999,29676.92575000,212,2911.80000000,8152.06509000,0
1750336500000000,2.80010000,2.80380000,2.79820000,2.80380000,8796.50000000,1750336559999999,24630.44068000,220,4011.50000000,11236.02642000,0
1750336560000000,2.80380000,2.80620000,2.80380000,2.80450000,11178.00000000,1750336619999999,31357.63021000,140,2579.90000000,7236.98493000,0
1750336620000000,2.80440000,2.80440000,2.80270000,2.80350000,1912.80000000,1750336679999999,5361.85898000,78,1238.40000000,3471.23583000,0
1750336680000000,2.80340000,2.80490000,2.80240000,2.80240000,4274.50000000,1750336739999999,11984.35470000,173,1859.40000000,5213.04582000,0
1750336740000000,2.80230000,2.80230000,2.80110000,2.80110000,1649.20000000,1750336799999999,4620.35770000,54,912.20000000,2555.44005000,0
1750336800000000,2.80090000,2.80090000,2.79800000,2.80030000,21119.60000000,1750336859999999,59128.30578000,245,5148.90000000,14414.25910000,0
1750336860000000,2.80030000,2.80070000,2.79990000,2.79990000,1981.90000000,1750336919999999,5550.18847000,55,84.20000000,235.79858000,0
1750336920000000,2.79980000,2.79980000,2.79720000,2.79860000,9019.20000000,1750336979999999,25237.71848000,148,4994.40000000,13974.49450000,0
1750336980000000,2.79850000,2.79860000,2.79700000,2.79860000,12616.60000000,1750337039999999,35301.72577000,232,3175.40000000,8884.49328000,0
1750337040000000,2.79860000,2.79860000,2.79690000,2.79770000,9677.70000000,1750337099999999,27073.61182000,116,3605.50000000,10086.29189000,0
1750337100000000,2.79770000,2.79790000,2.79610000,2.79770000,50564.30000000,1750337159999999,141432.20751000,249,39581.30000000,110709.77644000,0
1750337160000000,2.79770000,2.79820000,2.79770000,2.79800000,2940.80000000,1750337219999999,8228.62475000,44,753.00000000,2106.88552000,0
1750337220000000,2.79820000,2.80110000,2.79670000,2.79980000,28725.90000000,1750337279999999,80400.14444000,346,5778.10000000,16176.96208000,0
1750337280000000,2.79990000,2.80110000,2.79820000,2.79920000,31358.50000000,1750337339999999,87771.90873000,227,4059.00000000,11365.78430000,0
1750337340000000,2.79920000,2.80050000,2.79700000,2.79900000,43255.50000000,1750337399999999,121062.88811000,388,9719.30000000,27197.39717000,0
1750337400000000,2.79900000,2.80340000,2.79870000,2.80130000,15599.30000000,1750337459999999,43687.54645000,253,9014.90000000,25244.67142000,0
1750337460000000,2.80130000,2.80150000,2.79930000,2.80010000,7141.90000000,1750337519999999,19999.88466000,160,2486.20000000,6961.57026000,0
1750337520000000,2.80010000,2.80150000,2.79880000,2.80140000,10442.50000000,1750337579999999,29242.91253000,135,3016.60000000,8447.02384000,0
1750337580000000,2.80140000,2.80230000,2.80130000,2.80160000,6104.40000000,1750337639999999,17103.08701000,84,3736.60000000,10468.47245000,0
1750337640000000,2.80160000,2.80290000,2.80160000,2.80290000,7265.00000000,1750337699999999,20358.52095000,121,4559.90000000,12778.13065000,0
1750337700000000,2.80290000,2.80290000,2.80000000,2.80000000,6705.00000000,1750337759999999,18783.24619000,109,2300.10000000,6443.02697000,0
1750337760000000,2.80000000,2.80090000,2.80000000,2.80090000,3058.50000000,1750337819999999,8564.20865000,56,2646.10000000,7409.39467000,0
1750337820000000,2.80080000,2.80350000,2.80080000,2.80350000,3204.40000000,1750337879999999,8979.72768000,93,2869.60000000,8041.79534000,0
1750337880000000,2.80350000,2.80380000,2.80290000,2.80310000,4868.60000000,1750337939999999,13649.64888000,88,1803.10000000,5055.14719000,0
1750337940000000,2.80310000,2.80410000,2.80250000,2.80410000,2718.00000000,1750337999999999,7618.21880000,75,636.40000000,1784.05850000,0
1750338000000000,2.80410000,2.80670000,2.80410000,2.80550000,8927.40000000,1750338059999999,25045.25688000,184,6008.20000000,16854.93152000,0
1750338060000000,2.80540000,2.80670000,2.80400000,2.80540000,3963.80000000,1750338119999999,11119.32050000,157,1442.80000000,4047.19948000,0
1750338120000000,2.80570000,2.80790000,2.80520000,2.80760000,6269.30000000,1750338179999999,17592.83211000,132,4507.90000000,12649.89312000,0
1750338180000000,2.80740000,2.80740000,2.80510000,2.80550000,7163.30000000,1750338239999999,20099.91277000,143,3697.00000000,10372.45962000,0
1750338240000000,2.80550000,2.80610000,2.80430000,2.80480000,14591.70000000,1750338299999999,40933.17939000,174,1598.40000000,4483.64789000,0
1750338300000000,2.80490000,2.80870000,2.80450000,2.80870000,25279.90000000,1750338359999999,70932.20975000,376,9064.30000000,25436.40570000,0
1750338360000000,2.80870000,2.80870000,2.80600000,2.80700000,6312.50000000,1750338419999999,17721.14853000,147,2085.20000000,5853.03415000,0
1750338420000000,2.80690000,2.80880000,2.80670000,2.80670000,12021.40000000,1750338479999999,33756.26579000,167,9754.60000000,27391.38848000,0
1750338480000000,2.80680000,2.80710000,2.80180000,2.80180000,6513.30000000,1750338539999999,18268.25181000,171,1474.00000000,4134.26633000,0
1750338540000000,2.80170000,2.80170000,2.80020000,2.80100000,10932.50000000,1750338599999999,30620.95014000,158,4270.90000000,11962.93569000,0
1750338600000000,2.80110000,2.80300000,2.80100000,2.80290000,6058.10000000,1750338659999999,16978.69228000,77,5967.90000000,16725.89894000,0
1750338660000000,2.80280000,2.80430000,2.80240000,2.80350000,4656.40000000,1750338719999999,13052.79487000,104,3475.60000000,9742.39060000,0
1750338720000000,2.80340000,2.80340000,2.80120000,2.80230000,1989.60000000,1750338779999999,5574.62541000,85,620.40000000,1738.09706000,0
1750338780000000,2.80210000,2.80310000,2.80190000,2.80290000,3039.60000000,1750338839999999,8519.00028000,52,1038.10000000,2909.22637000,0
1750338840000000,2.80290000,2.80290000,2.80120000,2.80120000,3402.70000000,1750338899999999,9534.26201000,61,762.90000000,2137.53076000,0
1750338900000000,2.80130000,2.80160000,2.79800000,2.79810000,9044.80000000,1750338959999999,25322.50843000,158,1921.50000000,5381.52746000,0
1750338960000000,2.79800000,2.80200000,2.79760000,2.80170000,12697.50000000,1750339019999999,35554.44084000,220,11295.40000000,31628.11693000,0
1750339020000000,2.80170000,2.80170000,2.79890000,2.80000000,7257.70000000,1750339079999999,20319.66605000,160,1529.10000000,4280.69085000,0
1750339080000000,2.79980000,2.79980000,2.79630000,2.79750000,29857.30000000,1750339139999999,83520.02743000,402,3492.30000000,9772.05811000,0
1750339140000000,2.79730000,2.79990000,2.79730000,2.79760000,22050.80000000,1750339199999999,61722.12425000,225,9654.10000000,27021.43784000,0
1750339200000000,2.79770000,2.79900000,2.79720000,2.79900000,2320.60000000,1750339259999999,6492.48415000,88,1112.90000000,3113.63416000,0
1750339260000000,2.79910000,2.80250000,2.79910000,2.80250000,10001.80000000,1750339319999999,28019.28880000,198,5298.70000000,14841.33867000,0
1750339320000000,2.80240000,2.80340000,2.80240000,2.80240000,6841.20000000,1750339379999999,19175.71729000,81,2059.70000000,5772.53989000,0
1750339380000000,2.80240000,2.80810000,2.80240000,2.80730000,10787.60000000,1750339439999999,30266.43690000,262,6839.70000000,19183.81366000,0
1750339440000000,2.80720000,2.80840000,2.80670000,2.80780000,6222.60000000,1750339499999999,17470.14690000,122,2332.10000000,6547.80927000,0
1750339500000000,2.80790000,2.80930000,2.80790000,2.80930000,8768.70000000,1750339559999999,24628.41649000,103,7628.70000000,21426.24557000,0
1750339560000000,2.80940000,2.81080000,2.80900000,2.80920000,15498.20000000,1750339619999999,43547.51251000,184,1542.50000000,4334.56679000,0
1750339620000000,2.80920000,2.81210000,2.80840000,2.81210000,9041.50000000,1750339679999999,25406.42799000,170,8487.30000000,23849.84037000,0
1750339680000000,2.81210000,2.81220000,2.81010000,2.81030000,6103.20000000,1750339739999999,17159.29283000,103,1276.30000000,3588.66870000,0
1750339740000000,2.81030000,2.81260000,2.80970000,2.81220000,6622.90000000,1750339799999999,18617.46302000,141,4910.50000000,13804.10030000,0
1750339800000000,2.81220000,2.81220000,2.80670000,2.80860000,9835.10000000,1750339859999999,27627.42464000,254,5100.40000000,14324.26915000,0
1750339860000000,2.80850000,2.80900000,2.80780000,2.80830000,2633.50000000,1750339919999999,7396.33555000,94,1712.70000000,4810.17038000,0
1750339920000000,2.80850000,2.80850000,2.80320000,2.80440000,3655.20000000,1750339979999999,10253.20479000,170,1091.00000000,3059.26177000,0
1750339980000000,2.80430000,2.80440000,2.80250000,2.80290000,7022.20000000,1750340039999999,19688.36674000,142,5660.40000000,15870.04463000,0
1750340040000000,2.80280000,2.80550000,2.80190000,2.80510000,8916.90000000,1750340099999999,24995.13135000,183,5952.10000000,16685.32558000,0
1750340100000000,2.80500000,2.80500000,2.80230000,2.80260000,5713.20000000,1750340159999999,16017.18387000,122,1058.70000000,2967.60166000,0
1750340160000000,2.80270000,2.80350000,2.80160000,2.80160000,13066.90000000,1750340219999999,36622.60883000,157,2913.60000000,8163.70490000,0
1750340220000000,2.80150000,2.80150000,2.79730000,2.79900000,22568.30000000,1750340279999999,63162.66287000,331,6213.20000000,17388.83121000,0
1750340280000000,2.79890000,2.80010000,2.79740000,2.79840000,8366.10000000,1750340339999999,23415.39172000,241,3151.30000000,8820.18831000,0
1750340340000000,2.79830000,2.80220000,2.79780000,2.80180000,8724.50000000,1750340399999999,24438.91842000,173,1587.60000000,4445.48823000,0
1750340400000000,2.80160000,2.80160000,2.80050000,2.80110000,2098.60000000,1750340459999999,5878.03674000,66,656.80000000,1839.59315000,0
1750340460000000,2.80110000,2.80470000,2.80100000,2.80310000,31819.10000000,1750340519999999,89189.53505000,358,22509.90000000,63100.83007000,0
1750340520000000,2.80300000,2.80430000,2.80280000,2.80380000,4848.30000000,1750340579999999,13592.43868000,78,2644.20000000,7412.19920000,0
1750340580000000,2.80400000,2.80400000,2.80030000,2.80240000,10295.90000000,1750340639999999,28850.61220000,200,1474.30000000,4130.14929000,0
1750340640000000,2.80240000,2.80440000,2.80240000,2.80380000,8155.60000000,1750340699999999,22859.68254000,130,2588.40000000,7255.93575000,0
1750340700000000,2.80370000,2.80560000,2.80160000,2.80460000,8563.50000000,1750340759999999,24013.32656000,258,2805.00000000,7864.46881000,0
1750340760000000,2.80450000,2.80450000,2.80120000,2.80440000,33608.90000000,1750340819999999,94205.67001000,442,13497.30000000,37830.53632000,0
1750340820000000,2.80440000,2.80440000,2.79740000,2.79780000,16710.00000000,1750340879999999,46817.38282000,352,5150.20000000,14428.67255000,0
1750340880000000,2.79770000,2.79950000,2.79450000,2.79470000,66467.40000000,1750340939999999,185835.45568000,518,31546.40000000,88184.77952000,0
1750340940000000,2.79470000,2.79820000,2.79470000,2.79720000,93908.80000000,1750340999999999,262561.34729000,666,46510.90000000,130021.61868000,0
1750341000000000,2.79720000,2.79980000,2.79530000,2.79940000,25345.10000000,1750341059999999,70899.17857000,396,11023.70000000,30839.46340000,0
1750341060000000,2.79950000,2.80060000,2.79600000,2.79660000,30466.20000000,1750341119999999,85266.95013000,313,15280.00000000,42769.89540000,0
1750341120000000,2.79630000,2.79900000,2.79560000,2.79670000,126375.40000000,1750341179999999,353584.79067000,391,103733.70000000,290253.83595000,0
1750341180000000,2.79670000,2.80070000,2.79580000,2.79920000,14206.90000000,1750341239999999,39750.05204000,275,6011.30000000,16816.77929000,0
1750341240000000,2.79910000,2.79910000,2.79750000,2.79870000,9387.20000000,1750341299999999,26268.85063000,172,4503.50000000,12601.64473000,0
1750341300000000,2.79870000,2.79950000,2.79540000,2.79760000,24690.80000000,1750341359999999,69080.51157000,369,7753.90000000,21692.46548000,0
1750341360000000,2.79760000,2.79930000,2.79670000,2.79930000,13531.20000000,1750341419999999,37858.54309000,230,5767.30000000,16134.70074000,0
1750341420000000,2.79930000,2.80010000,2.79720000,2.79820000,15477.40000000,1750341479999999,43312.05103000,203,6982.80000000,19536.95126000,0
1750341480000000,2.79820000,2.79980000,2.79700000,2.79820000,15016.10000000,1750341539999999,42015.88108000,252,2668.20000000,7465.97850000,0
1750341540000000,2.79820000,2.80150000,2.79820000,2.80040000,13136.30000000,1750341599999999,36787.20768000,219,4407.60000000,12342.21945000,0
1750341600000000,2.80040000,2.80540000,2.80040000,2.80540000,20925.70000000,1750341659999999,58646.95471000,374,9076.90000000,25439.11240000,0
1750341660000000,2.80540000,2.80630000,2.80310000,2.80600000,14149.70000000,1750341719999999,39690.19710000,250,6159.60000000,17277.54902000,0
1750341720000000,2.80590000,2.80760000,2.80200000,2.80200000,11377.80000000,1750341779999999,31918.42154000,260,2271.90000000,6374.24869000,0
1750341780000000,2.80180000,2.80490000,2.80150000,2.80280000,11818.40000000,1750341839999999,33128.15514000,231,5951.90000000,16682.56661000,0
1750341840000000,2.80280000,2.80420000,2.80220000,2.80370000,10796.00000000,1750341899999999,30264.59198000,149,4568.50000000,12806.32865000,0
1750341900000000,2.80380000,2.80440000,2.79990000,2.80360000,16048.90000000,1750341959999999,44961.58945000,280,4506.70000000,12625.43130000,0
1750341960000000,2.80370000,2.80830000,2.80370000,2.80550000,16389.50000000,1750342019999999,45992.58277000,243,10332.70000000,28995.73249000,0
1750342020000000,2.80540000,2.80760000,2.80310000,2.80760000,16468.30000000,1750342079999999,46203.65965000,271,5718.90000000,16044.56187000,0
1750342080000000,2.80770000,2.80910000,2.80620000,2.80630000,11936.00000000,1750342139999999,33512.72284000,223,5485.60000000,15401.81144000,0
1750342140000000,2.80630000,2.80630000,2.80120000,2.80380000,3755.50000000,1750342199999999,10528.64946000,165,2331.80000000,6536.29431000,0
1750342200000000,2.80380000,2.80610000,2.80330000,2.80610000,3599.00000000,1750342259999999,10094.35082000,118,2175.00000000,6100.61537000,0
1750342260000000,2.80610000,2.81000000,2.80510000,2.80960000,14732.50000000,1750342319999999,41374.61697000,229,10239.60000000,28758.17232000,0
1750342320000000,2.80970000,2.81120000,2.80880000,2.81090000,21953.30000000,1750342379999999,61703.50119000,198,14276.60000000,40126.58253000,0
1750342380000000,2.81080000,2.81090000,2.80950000,2.80950000,14457.00000000,1750342439999999,40626.68085000,122,1076.40000000,3025.42992000,0
1750342440000000,2.80940000,2.80950000,2.80810000,2.80810000,24470.00000000,1750342499999999,68737.53217000,127,16468.10000000,46259.77012000,0
1750342500000000,2.80810000,2.81210000,2.80810000,2.81190000,15863.00000000,1750342559999999,44591.78881000,234,7852.00000000,22068.47584000,0
1750342560000000,2.81190000,2.81200000,2.80710000,2.80710000,10984.50000000,1750342619999999,30862.92162000,219,4142.30000000,11636.12986000,0
1750342620000000,2.80700000,2.80700000,2.80330000,2.80670000,7835.70000000,1750342679999999,21983.38696000,210,2529.20000000,7094.34976000,0
1750342680000000,2.80670000,2.80670000,2.80250000,2.80320000,19753.10000000,1750342739999999,55383.80088000,249,7891.80000000,22129.30977000,0
1750342740000000,2.80300000,2.81070000,2.80260000,2.81040000,6933.10000000,1750342799999999,19448.93232000,218,3886.10000000,10903.58984000,0
1750342800000000,2.81030000,2.81030000,2.80660000,2.80840000,8803.80000000,1750342859999999,24724.63339000,197,3823.20000000,10736.11861000,0
1750342860000000,2.80850000,2.81310000,2.80850000,2.81310000,16636.30000000,1750342919999999,46768.55607000,215,11557.50000000,32490.86485000,0
1750342920000000,2.81300000,2.81670000,2.81270000,2.81420000,76499.00000000,1750342979999999,215326.38145000,513,26718.00000000,75202.22993000,0
1750342980000000,2.81420000,2.81550000,2.81420000,2.81430000,11951.10000000,1750343039999999,33641.25723000,122,6350.90000000,17876.88620000,0
1750343040000000,2.81430000,2.81680000,2.81320000,2.81640000,39220.60000000,1750343099999999,110431.99571000,301,24489.70000000,68958.54733000,0
1750343100000000,2.81650000,2.81960000,2.81650000,2.81790000,162221.50000000,1750343159999999,457244.07362000,260,67017.90000000,188905.31983000,0
1750343160000000,2.81800000,2.82130000,2.81750000,2.81830000,28463.50000000,1750343219999999,80247.10112000,261,23213.10000000,65439.38105000,0
1750343220000000,2.81840000,2.82150000,2.81840000,2.81920000,40771.70000000,1750343279999999,114991.85873000,275,28600.50000000,80669.29618000,0
1750343280000000,2.81920000,2.81930000,2.81690000,2.81740000,3997.50000000,1750343339999999,11265.65987000,85,722.30000000,2035.57182000,0
1750343340000000,2.81730000,2.81960000,2.81680000,2.81680000,5736.00000000,1750343399999999,16166.53095000,154,3681.30000000,10375.31374000,0
1750343400000000,2.81670000,2.81890000,2.81470000,2.81520000,36999.30000000,1750343459999999,104233.09980000,342,28533.20000000,80392.24476000,0
1750343460000000,2.81520000,2.81520000,2.81130000,2.81130000,5813.50000000,1750343519999999,16350.22063000,121,2418.40000000,6801.59186000,0
1750343520000000,2.81120000,2.81160000,2.80720000,2.81150000,18668.90000000,1750343579999999,52433.12495000,243,13768.10000000,38664.30615000,0
1750343580000000,2.81120000,2.81260000,2.80850000,2.80850000,15373.80000000,1750343639999999,43211.12817000,278,4167.00000000,11711.32478000,0
1750343640000000,2.80840000,2.81010000,2.80730000,2.80960000,10481.00000000,1750343699999999,29440.79577000,156,4561.90000000,12812.82202000,0
1750343700000000,2.80980000,2.81000000,2.80780000,2.80950000,11095.20000000,1750343759999999,31164.99806000,179,4568.60000000,12832.08277000,0
1750343760000000,2.80960000,2.80970000,2.80530000,2.80780000,43146.00000000,1750343819999999,121099.28140000,329,15990.00000000,44877.15693000,0
1750343820000000,2.80780000,2.80930000,2.80730000,2.80850000,10340.00000000,1750343879999999,29037.35484000,149,4224.60000000,11863.43029000,0
1750343880000000,2.80840000,2.81080000,2.80780000,2.80780000,14863.40000000,1750343939999999,41764.72494000,203,3897.60000000,10951.58490000,0
1750343940000000,2.80790000,2.80800000,2.80480000,2.80480000,6535.00000000,1750343999999999,18340.97139000,165,2811.00000000,7891.02311000,0
1750344000000000,2.80460000,2.80630000,2.80280000,2.80470000,20523.90000000,1750344059999999,57570.33474000,244,14452.80000000,40549.26470000,0
1750344060000000,2.80490000,2.80790000,2.80490000,2.80680000,14433.90000000,1750344119999999,40511.12173000,205,7816.00000000,21936.69048000,0
1750344120000000,2.80660000,2.80810000,2.80540000,2.80800000,14682.60000000,1750344179999999,41207.87743000,200,9118.90000000,25593.17439000,0
1750344180000000,2.80790000,2.80790000,2.80390000,2.80540000,13715.70000000,1750344239999999,38475.38730000,195,4317.30000000,12108.03049000,0
1750344240000000,2.80550000,2.80550000,2.80380000,2.80400000,8025.30000000,1750344299999999,22505.30742000,84,2174.90000000,6098.70254000,0
1750344300000000,2.80410000,2.80420000,2.79970000,2.80190000,79284.70000000,1750344359999999,222121.32759000,623,20194.10000000,56575.17068000,0
1750344360000000,2.80170000,2.80170000,2.79800000,2.79870000,25124.30000000,1750344419999999,70341.84341000,252,7339.30000000,20551.61891000,0
1750344420000000,2.79850000,2.79850000,2.79640000,2.79690000,28819.90000000,1750344479999999,80617.58461000,286,14564.60000000,40741.58725000,0
1750344480000000,2.79680000,2.80010000,2.79630000,2.79710000,16199.70000000,1750344539999999,45330.43929000,256,5680.90000000,15896.38729000,0
1750344540000000,2.79710000,2.79970000,2.79710000,2.79880000,11018.70000000,1750344599999999,30837.30225000,189,7715.90000000,21593.35911000,0
1750344600000000,2.79870000,2.79920000,2.79460000,2.79670000,21156.90000000,1750344659999999,59167.13176000,370,6331.10000000,17703.54480000,0
1750344660000000,2.79670000,2.79680000,2.79370000,2.79590000,41822.90000000,1750344719999999,116905.21102000,417,21136.40000000,59085.98743000,0
1750344720000000,2.79580000,2.79900000,2.79470000,2.79900000,20095.30000000,1750344779999999,56192.83806000,222,13236.20000000,37012.62609000,0
1750344780000000,2.79900000,2.79900000,2.79530000,2.79690000,18211.30000000,1750344839999999,50938.00954000,252,4670.10000000,13060.09712000,0
1750344840000000,2.79730000,2.80220000,2.79620000,2.80220000,38156.40000000,1750344899999999,106760.73217000,380,8917.60000000,24961.07835000,0
1750344900000000,2.80230000,2.80760000,2.80210000,2.80760000,20683.80000000,1750344959999999,58046.67051000,273,8964.70000000,25157.75298000,0
1750344960000000,2.80770000,2.80850000,2.80410000,2.80410000,15014.40000000,1750345019999999,42149.65688000,259,2701.70000000,7584.79686000,0
1750345020000000,2.80410000,2.80470000,2.80210000,2.80350000,19610.40000000,1750345079999999,54980.40366000,224,12326.10000000,34556.11514000,0
1750345080000000,2.80350000,2.80380000,2.79700000,2.79850000,9373.90000000,1750345139999999,26248.73649000,227,2143.90000000,5999.44724000,0
1750345140000000,2.79860000,2.79960000,2.79830000,2.79850000,14992.50000000,1750345199999999,41960.03501000,163,11093.30000000,31046.33594000,0
1750345200000000,2.79840000,2.80100000,2.79800000,2.79840000,27516.50000000,1750345259999999,77014.76758000,266,19785.70000000,55376.57692000,0
1750345260000000,2.79850000,2.80260000,2.79820000,2.80190000,15833.30000000,1750345319999999,44333.94995000,268,7397.80000000,20714.37661000,0
1750345320000000,2.80180000,2.80190000,2.79920000,2.80050000,4991.10000000,1750345379999999,13978.48620000,195,2317.60000000,6490.14543000,0
1750345380000000,2.80050000,2.80190000,2.79710000,2.79750000,11729.20000000,1750345439999999,32828.51934000,245,6346.00000000,17757.13244000,0
1750345440000000,2.79740000,2.80390000,2.79730000,2.80370000,6836.40000000,1750345499999999,19144.20339000,165,5286.00000000,14797.68839000,0
1750345500000000,2.80370000,2.80370000,2.80140000,2.80140000,9794.90000000,1750345559999999,27446.55616000,126,2538.70000000,7112.95546000,0
1750345560000000,2.80140000,2.80370000,2.79880000,2.80090000,21258.10000000,1750345619999999,59538.18021000,364,8969.50000000,25125.11691000,0
1750345620000000,2.80080000,2.80260000,2.79970000,2.80260000,7664.30000000,1750345679999999,21467.31022000,157,2828.60000000,7923.03767000,0
1750345680000000,2.80260000,2.80260000,2.79660000,2.79760000,8453.50000000,1750345739999999,23665.32684000,235,2704.00000000,7569.04170000,0
1750345740000000,2.79770000,2.80000000,2.79560000,2.79560000,21905.30000000,1750345799999999,61273.35698000,314,12244.50000000,34250.48779000,0
1750345800000000,2.79570000,2.80030000,2.79570000,2.79980000,10430.60000000,1750345859999999,29182.11790000,183,6874.00000000,19227.82860000,0
1750345860000000,2.79980000,2.80000000,2.79750000,2.79890000,14814.40000000,1750345919999999,41471.00393000,195,2708.00000000,7579.66265000,0
1750345920000000,2.79900000,2.80520000,2.79900000,2.80340000,7416.70000000,1750345979999999,20789.99608000,219,3878.50000000,10870.85901000,0
1750345980000000,2.80360000,2.80820000,2.80360000,2.80800000,19483.90000000,1750346039999999,54689.00361000,254,7361.80000000,20658.35593000,0
1750346040000000,2.80810000,2.81110000,2.80810000,2.80920000,31080.90000000,1750346099999999,87326.63107000,378,10223.60000000,28724.21754000,0
1750346100000000,2.80930000,2.81360000,2.80930000,2.81200000,62669.90000000,1750346159999999,176216.60330000,397,41113.90000000,115588.99624000,0
1750346160000000,2.81200000,2.81510000,2.81200000,2.81480000,13914.10000000,1750346219999999,39158.04861000,151,11085.40000000,31197.64041000,0
1750346220000000,2.81480000,2.81480000,2.81100000,2.81340000,17807.70000000,1750346279999999,50081.19167000,235,10557.90000000,29688.34529000,0
1750346280000000,2.81350000,2.81510000,2.80760000,2.80760000,8913.70000000,1750346339999999,25064.62145000,237,3175.00000000,8931.37292000,0
1750346340000000,2.80740000,2.80830000,2.80580000,2.80760000,10660.60000000,1750346399999999,29925.67044000,195,6705.10000000,18822.30472000,0
1750346400000000,2.80750000,2.80750000,2.80350000,2.80590000,19922.20000000,1750346459999999,55883.65167000,226,16169.20000000,45353.68415000,0
1750346460000000,2.80580000,2.80580000,2.80220000,2.80330000,10819.80000000,1750346519999999,30336.88200000,197,3780.00000000,10598.92820000,0
1750346520000000,2.80320000,2.80920000,2.80250000,2.80750000,8054.90000000,1750346579999999,22607.50495000,244,3967.30000000,11133.42430000,0
1750346580000000,2.80740000,2.80970000,2.80590000,2.80920000,4060.70000000,1750346639999999,11400.43490000,125,1943.80000000,5457.44483000,0
1750346640000000,2.80920000,2.81160000,2.80920000,2.81050000,6791.00000000,1750346699999999,19087.08077000,102,4908.00000000,13794.13334000,0
1750346700000000,2.81040000,2.81090000,2.80860000,2.81050000,12596.60000000,1750346759999999,35396.27954000,136,1259.00000000,3537.00712000,0
1750346760000000,2.81030000,2.81150000,2.80960000,2.81140000,2408.30000000,1750346819999999,6767.90375000,96,954.30000000,2681.81240000,0
1750346820000000,2.81150000,2.81430000,2.81150000,2.81370000,9469.50000000,1750346879999999,26643.40555000,135,3634.10000000,10225.46474000,0
1750346880000000,2.81360000,2.81490000,2.81360000,2.81470000,5571.10000000,1750346939999999,15679.67592000,102,2039.50000000,5739.39359000,0
1750346940000000,2.81460000,2.81590000,2.81330000,2.81330000,7606.40000000,1750346999999999,21412.99502000,136,1700.00000000,4785.90155000,0
1750347000000000,2.81330000,2.81410000,2.81150000,2.81250000,10533.10000000,1750347059999999,29629.20994000,193,5788.90000000,16283.27628000,0
1750347060000000,2.81250000,2.81350000,2.81050000,2.81050000,6556.00000000,1750347119999999,18437.87877000,153,2721.90000000,7655.59225000,0
1750347120000000,2.81060000,2.81120000,2.80770000,2.80970000,21227.30000000,1750347179999999,59631.49069000,202,10007.60000000,28109.35621000,0
1750347180000000,2.80970000,2.81180000,2.80970000,2.81170000,7357.40000000,1750347239999999,20679.69383000,114,2557.50000000,7188.86761000,0
1750347240000000,2.81170000,2.81170000,2.80980000,2.81110000,5241.10000000,1750347299999999,14731.23219000,96,3567.70000000,10027.14659000,0
1750347300000000,2.81100000,2.81320000,2.80940000,2.81260000,15862.50000000,1750347359999999,44600.99811000,225,9022.50000000,25369.20452000,0
1750347360000000,2.81250000,2.81250000,2.80740000,2.80740000,13906.60000000,1750347419999999,39067.31291000,193,4740.10000000,13314.40576000,0
1750347420000000,2.80720000,2.81040000,2.80710000,2.80980000,9329.10000000,1750347479999999,26206.54370000,190,6335.00000000,17796.69607000,0
1750347480000000,2.81010000,2.81360000,2.81010000,2.81030000,22604.90000000,1750347539999999,63549.24564000,268,9880.40000000,27784.18382000,0
1750347540000000,2.81020000,2.81030000,2.80900000,2.80900000,4821.20000000,1750347599999999,13546.56328000,83,837.80000000,2354.10885000,0
1750347600000000,2.80900000,2.81390000,2.80900000,2.81250000,10372.80000000,1750347659999999,29174.13043000,218,6257.90000000,17599.55396000,0
1750347660000000,2.81240000,2.81240000,2.81040000,2.81100000,4014.20000000,1750347719999999,11284.17227000,90,1923.40000000,5406.07962000,0
1750347720000000,2.81110000,2.81150000,2.80930000,2.81000000,5776.70000000,1750347779999999,16235.75951000,109,3450.00000000,9696.00010000,0
1750347780000000,2.81010000,2.81380000,2.81010000,2.81380000,5735.50000000,1750347839999999,16129.54146000,105,2037.70000000,5729.31935000,0
