1749555240000000,3.43460000,3.44820000,3.43360000,3.44510000,221574.30000000,1749555299999999,762709.60940000,1734,134102.90000000,461456.48745000,0
1749555300000000,3.44500000,3.44930000,3.44310000,3.44700000,112154.90000000,1749555359999999,386543.23834000,900,65523.20000000,225826.53298000,0
1749555360000000,3.44710000,3.45300000,3.44590000,3.45170000,88430.60000000,1749555419999999,305100.79298000,880,64408.60000000,222227.07156000,0
1749555420000000,3.45170000,3.45490000,3.45070000,3.45230000,76762.30000000,1749555479999999,265030.70020000,751,32790.00000000,113207.03102000,0
1749555480000000,3.45210000,3.46460000,3.45040000,3.46260000,185316.80000000,1749555539999999,641170.20734000,1439,121270.30000000,419622.20120000,0
1749555540000000,3.46260000,3.47770000,3.46260000,3.47330000,192496.10000000,1749555599999999,668214.71851000,2060,109598.70000000,380412.87844000,0
1749555600000000,3.47330000,3.48980000,3.47240000,3.48170000,303237.20000000,1749555659999999,1055575.02218000,2226,226632.00000000,788739.51057000,0
1749555660000000,3.48170000,3.50640000,3.47920000,3.50330000,597536.60000000,1749555719999999,2089062.42699000,3549,459369.60000000,1605801.87508000,0
1749555720000000,3.50330000,3.50610000,3.49320000,3.50480000,295935.50000000,1749555779999999,1036057.54890000,2451,121818.90000000,426511.13435000,0
1749555780000000,3.50550000,3.52030000,3.50430000,3.51320000,286628.30000000,1749555839999999,1006652.71526000,2917,146178.90000000,513356.31496000,0
1749555840000000,3.51320000,3.51330000,3.49380000,3.50480000,141279.50000000,1749555899999999,494872.07152000,1997,69356.20000000,242895.81610000,0
1749555900000000,3.50510000,3.50690000,3.49010000,3.49520000,151813.40000000,1749555959999999,530775.79486000,1843,64339.50000000,224913.87069000,0
1749555960000000,3.49510000,3.50420000,3.49030000,3.49210000,102264.40000000,1749556019999999,357564.64114000,1317,45456.50000000,159005.51612000,0
1749556020000000,3.49210000,3.49340000,3.48230000,3.48840000,116618.40000000,1749556079999999,406724.32380000,1119,62125.00000000,216683.15975000,0
1749556080000000,3.48850000,3.48850000,3.47230000,3.47360000,203153.10000000,1749556139999999,706879.87918000,1893,55763.20000000,193932.12134000,0
1749556140000000,3.47360000,3.47540000,3.46540000,3.46890000,134770.80000000,1749556199999999,467709.17663000,1264,57437.50000000,199345.03013000,0
1749556200000000,3.46880000,3.48100000,3.46610000,3.47850000,105244.90000000,1749556259999999,365882.85128000,792,34320.50000000,119246.71253000,0
1749556260000000,3.47840000,3.48580000,3.47540000,3.48450000,81595.10000000,1749556319999999,284089.41650000,1019,49195.00000000,171302.44330000,0
1749556320000000,3.48440000,3.49230000,3.48390000,3.49020000,68051.20000000,1749556379999999,237438.68062000,834,36870.30000000,128670.90803000,0
1749556380000000,3.48980000,3.49440000,3.48550000,3.48850000,108699.50000000,1749556439999999,379499.20659000,1115,60384.10000000,210813.08553000,0
1749556440000000,3.48860000,3.49180000,3.48700000,3.49180000,102884.50000000,1749556499999999,359056.22310000,745,61489.50000000,214631.08775000,0
1749556500000000,3.49180000,3.49600000,3.48930000,3.49460000,65753.80000000,1749556559999999,229718.10846000,991,34591.40000000,120840.25136000,0
1749556560000000,3.49450000,3.49790000,3.48940000,3.48940000,73748.70000000,1749556619999999,257762.53033000,947,13055.30000000,45625.85038000,0
1749556620000000,3.48940000,3.49760000,3.48940000,3.49730000,70968.20000000,1749556679999999,248055.97428000,952,50254.50000000,175658.63260000,0
1749556680000000,3.49730000,3.50160000,3.49570000,3.49710000,51468.70000000,1749556739999999,180113.08438000,771,34448.10000000,120547.91832000,0
1749556740000000,3.49680000,3.49830000,3.49100000,3.49390000,60221.60000000,1749556799999999,210440.48695000,637,18025.20000000,62955.59962000,0
1749556800000000,3.49380000,3.50400000,3.49260000,3.50310000,83056.30000000,1749556859999999,290710.64050000,968,62495.80000000,218734.76124000,0
1749556860000000,3.50300000,3.50430000,3.49770000,3.50380000,47205.10000000,1749556919999999,165274.57818000,787,14998.70000000,52518.06739000,0
1749556920000000,3.50380000,3.51060000,3.50220000,3.50640000,129454.10000000,1749556979999999,453812.17940000,1370,88019.20000000,308517.00425000,0
1749556980000000,3.50620000,3.50820000,3.50090000,3.50350000,27496.90000000,1749557039999999,96369.54128000,669,12315.20000000,43162.98539000,0
1749557040000000,3.50340000,3.50650000,3.49700000,3.49960000,45876.10000000,1749557099999999,160672.69591000,750,27585.60000000,96626.88843000,0
1749557100000000,3.49950000,3.49950000,3.49100000,3.49570000,26278.00000000,1749557159999999,91813.47715000,615,14119.40000000,49330.95630000,0
1749557160000000,3.49590000,3.49600000,3.48160000,3.48520000,74349.60000000,1749557219999999,259240.15201000,825,16024.40000000,55849.67158000,0
1749557220000000,3.48530000,3.49310000,3.48530000,3.49310000,53068.20000000,1749557279999999,185094.56961000,751,34224.60000000,119371.29538000,0
1749557280000000,3.49300000,3.49800000,3.49050000,3.49800000,25505.30000000,1749557339999999,89109.16708000,565,14715.00000000,51402.89137000,0
1749557340000000,3.49790000,3.50030000,3.49190000,3.49410000,23474.60000000,1749557399999999,82065.79418000,621,6791.20000000,23744.31792000,0
1749557400000000,3.49390000,3.49990000,3.49020000,3.49970000,46027.40000000,1749557459999999,160928.15201000,647,29130.00000000,101873.00145000,0
1749557460000000,3.49980000,3.50300000,3.49370000,3.49590000,34769.30000000,1749557519999999,121660.48811000,523,9237.50000000,32327.01718000,0
1749557520000000,3.49560000,3.49580000,3.48780000,3.49290000,56955.40000000,1749557579999999,198886.05561000,634,9352.10000000,32643.83445000,0
1749557580000000,3.49300000,3.50090000,3.49300000,3.50040000,21225.90000000,1749557639999999,74250.19875000,424,10232.30000000,35797.07518000,0
1749557640000000,3.50050000,3.50150000,3.49900000,3.50130000,45140.30000000,1749557699999999,157993.23446000,300,8050.90000000,28176.44855000,0
1749557700000000,3.50140000,3.50500000,3.49900000,3.50490000,36182.90000000,1749557759999999,126743.31017000,603,17895.20000000,62686.38841000,0
1749557760000000,3.50500000,3.51720000,3.50500000,3.51680000,73607.60000000,1749557819999999,258494.38902000,912,41824.40000000,146940.71909000,0
1749557820000000,3.51660000,3.52400000,3.51580000,3.52210000,141412.50000000,1749557879999999,497835.18355000,1432,95853.10000000,337403.62245000,0
1749557880000000,3.52210000,3.53040000,3.52080000,3.52690000,92241.70000000,1749557939999999,325270.98581000,1265,55121.70000000,194363.43963000,0
1749557940000000,3.52690000,3.53440000,3.52610000,3.52960000,122574.80000000,1749557999999999,432740.22106000,1343,65140.00000000,229942.79030000,0
1749558000000000,3.52870000,3.53610000,3.52870000,3.53580000,77812.70000000,1749558059999999,274953.28049000,888,54305.20000000,191890.68494000,0
1749558060000000,3.53590000,3.54460000,3.53580000,3.54200000,108145.50000000,1749558119999999,383060.63807000,1417,66706.10000000,236283.51422000,0
1749558120000000,3.54220000,3.54750000,3.53460000,3.54510000,75920.50000000,1749558179999999,268831.61237000,1397,37037.90000000,131091.67064000,0
1749558180000000,3.54510000,3.54770000,3.54090000,3.54330000,78228.20000000,1749558239999999,277244.10333000,878,22903.70000000,81161.14397000,0
1749558240000000,3.54320000,3.54420000,3.53590000,3.53770000,45542.30000000,1749558299999999,161191.62790000,662,28701.60000000,101591.61642000,0
1749558300000000,3.53760000,3.54590000,3.53040000,3.54590000,72469.70000000,1749558359999999,256485.04425000,808,45239.20000000,160200.55543000,0
1749558360000000,3.54580000,3.55440000,3.54490000,3.54870000,268202.40000000,1749558419999999,952063.62293000,1656,87446.80000000,310386.61738000,0
1749558420000000,3.54880000,3.54880000,3.53620000,3.53880000,53242.10000000,1749558479999999,188503.87695000,1022,25755.90000000,91186.92289000,0
1749558480000000,3.53870000,3.54000000,3.53560000,3.53960000,24408.90000000,1749558539999999,86362.87372000,426,13089.00000000,46308.79033000,0
1749558540000000,3.53950000,3.54370000,3.53810000,3.54050000,40004.50000000,1749558599999999,141678.29525000,461,19347.40000000,68509.13545000,0
1749558600000000,3.54050000,3.54530000,3.53120000,3.53210000,199980.20000000,1749558659999999,707577.83801000,1035,26352.50000000,93242.35661000,0
1749558660000000,3.53200000,3.53680000,3.53190000,3.53210000,33977.60000000,1749558719999999,120088.14160000,601,15949.50000000,56374.55384000,0
1749558720000000,3.53190000,3.53190000,3.52630000,3.53110000,96844.80000000,1749558779999999,341735.76615000,1020,34288.20000000,120986.47080000,0
1749558780000000,3.53110000,3.54170000,3.53110000,3.53790000,105287.90000000,1749558839999999,372490.99030000,1049,54926.40000000,194315.66567000,0
1749558840000000,3.53780000,3.54200000,3.53550000,3.54090000,47773.90000000,1749558899999999,169101.69969000,813,34257.40000000,121255.93595000,0
1749558900000000,3.54090000,3.54400000,3.53870000,3.53880000,18667.80000000,1749558959999999,66109.98550000,405,8281.90000000,29327.95420000,0
1749558960000000,3.53880000,3.54240000,3.53540000,3.53650000,36104.90000000,1749559019999999,127744.02625000,432,18472.60000000,65337.87751000,0
1749559020000000,3.53640000,3.53640000,3.52800000,3.53050000,26196.80000000,1749559079999999,92493.39086000,535,8350.10000000,29474.04685000,0
1749559080000000,3.53070000,3.53100000,3.52520000,3.52990000,29406.80000000,1749559139999999,103738.22080000,466,7717.70000000,27224.45305000,0
1749559140000000,3.52980000,3.53090000,3.52520000,3.53090000,12564.40000000,1749559199999999,44317.65265000,360,6118.60000000,21587.44599000,0
1749559200000000,3.53100000,3.53210000,3.52750000,3.52900000,21649.70000000,1749559259999999,76403.65474000,288,18519.40000000,65355.66435000,0
1749559260000000,3.52900000,3.54050000,3.52900000,3.53970000,38684.60000000,1749559319999999,136835.80812000,575,31263.60000000,110588.29538000,0
1749559320000000,3.53980000,3.54030000,3.53560000,3.53750000,20316.20000000,1749559379999999,71893.58133000,299,5284.60000000,18698.49799000,0
1749559380000000,3.53740000,3.54010000,3.53400000,3.53920000,29944.20000000,1749559439999999,105917.40147000,443,8861.50000000,31344.73991000,0
1749559440000000,3.53930000,3.55970000,3.53850000,3.55140000,236166.70000000,1749559499999999,838952.65574000,2051,145328.70000000,516026.21773000,0
1749559500000000,3.55120000,3.55800000,3.55100000,3.55640000,61996.50000000,1749559559999999,220397.89610000,735,39453.00000000,140260.63604000,0
1749559560000000,3.55600000,3.55610000,3.53990000,3.54450000,243564.30000000,1749559619999999,863985.36800000,1310,65534.40000000,232240.76782000,0
1749559620000000,3.54430000,3.54440000,3.53890000,3.54090000,21245.40000000,1749559679999999,75231.18659000,353,10732.20000000,38000.56226000,0
1749559680000000,3.54100000,3.54690000,3.54040000,3.54230000,29242.10000000,1749559739999999,103604.17556000,530,13672.00000000,48432.09558000,0
1749559740000000,3.54240000,3.54550000,3.54120000,3.54430000,13881.40000000,1749559799999999,49187.87483000,293,8737.30000000,30962.36271000,0
1749559800000000,3.54430000,3.54430000,3.53670000,3.53900000,36118.00000000,1749559859999999,127842.07601000,470,6803.90000000,24077.59838000,0
1749559860000000,3.53870000,3.54370000,3.53650000,3.53680000,19395.20000000,1749559919999999,68674.20304000,392,8222.80000000,29119.17609000,0
1749559920000000,3.53680000,3.53940000,3.53470000,3.53940000,17379.30000000,1749559979999999,61468.80520000,372,5745.80000000,20322.64100000,0
1749559980000000,3.53940000,3.53940000,3.53550000,3.53640000,24899.90000000,1749560039999999,88075.59020000,285,13794.10000000,48792.91514000,0
1749560040000000,3.53630000,3.54730000,3.53600000,3.54050000,211659.80000000,1749560099999999,749641.30988000,902,172332.00000000,610392.11343000,0
1749560100000000,3.54030000,3.54270000,3.53890000,3.54090000,26062.50000000,1749560159999999,92288.95118000,376,19516.50000000,69108.79135000,0
1749560160000000,3.54100000,3.54390000,3.54090000,3.54090000,13872.30000000,1749560219999999,49138.73988000,296,5977.40000000,21172.02075000,0
1749560220000000,3.54090000,3.54310000,3.53240000,3.53540000,96012.10000000,1749560279999999,339528.79347000,730,31233.70000000,110446.60069000,0
1749560280000000,3.53540000,3.54180000,3.53540000,3.54140000,13994.60000000,1749560339999999,49535.22563000,300,12324.90000000,43626.60497000,0
1749560340000000,3.54180000,3.54370000,3.54140000,3.54230000,14371.50000000,1749560399999999,50907.08237000,195,5294.00000000,18754.57997000,0
1749560400000000,3.54230000,3.54390000,3.54100000,3.54350000,36728.90000000,1749560459999999,130120.76186000,447,8886.50000000,31484.20981000,0
1749560460000000,3.54350000,3.54710000,3.53960000,3.54140000,19473.50000000,1749560519999999,69001.77321000,442,7137.30000000,25297.79649000,0
1749560520000000,3.54150000,3.54660000,3.53970000,3.54560000,26584.20000000,1749560579999999,94199.01601000,535,13696.00000000,48528.71789000,0
1749560580000000,3.54550000,3.54630000,3.53430000,3.53480000,39600.20000000,1749560639999999,140186.64026000,508,8840.30000000,31315.45981000,0
1749560640000000,3.53490000,3.54120000,3.53470000,3.54020000,24156.60000000,1749560699999999,85443.53284000,343,11902.00000000,42092.81923000,0
1749560700000000,3.54050000,3.54260000,3.53540000,3.53540000,6527.30000000,1749560759999999,23103.19930000,291,2526.60000000,8945.67795000,0
1749560760000000,3.53530000,3.53530000,3.52600000,3.52970000,113623.70000000,1749560819999999,400939.55813000,940,19506.30000000,68857.98756000,0
1749560820000000,3.53000000,3.53820000,3.53000000,3.53820000,35723.80000000,1749560879999999,126268.02071000,503,30978.80000000,109495.17959000,0
1749560880000000,3.53840000,3.53910000,3.53430000,3.53760000,18706.20000000,1749560939999999,66157.53139000,356,10202.10000000,36074.37452000,0
1749560940000000,3.53770000,3.53930000,3.53280000,3.53460000,18796.60000000,1749560999999999,66457.27965000,497,12106.70000000,42798.62949000,0
1749561000000000,3.53470000,3.53660000,3.53280000,3.53590000,7672.00000000,1749561059999999,27118.37245000,248,3143.00000000,11108.37812000,0
1749561060000000,3.53580000,3.53970000,3.53490000,3.53720000,28110.30000000,1749561119999999,99452.51642000,489,18928.80000000,66972.25515000,0
1749561120000000,3.53720000,3.55000000,3.53590000,3.54000000,310043.70000000,1749561179999999,1098530.95827000,1412,245936.20000000,871466.64248000,0
1749561180000000,3.53990000,3.54170000,3.53470000,3.53800000,186769.40000000,1749561239999999,660718.18759000,1369,27043.90000000,95678.49167000,0
1749561240000000,3.53790000,3.53830000,3.53600000,3.53680000,11128.10000000,1749561299999999,39360.59925000,175,3551.40000000,12560.74170000,0
1749561300000000,3.53680000,3.53680000,3.53310000,3.53570000,48267.10000000,1749561359999999,170627.92211000,370,25427.20000000,89891.22995000,0
1749561360000000,3.53610000,3.53640000,3.52960000,3.53150000,59983.70000000,1749561419999999,211961.16001000,493,4342.00000000,15334.23256000,0
1749561420000000,3.53140000,3.53270000,3.53010000,3.53200000,96726.80000000,1749561479999999,341574.80991000,304,81737.30000000,288640.95199000,0
1749561480000000,3.53200000,3.53230000,3.52770000,3.52770000,20775.70000000,1749561539999999,73353.31482000,242,8795.90000000,31061.43415000,0
1749561540000000,3.52760000,3.52880000,3.52430000,3.52570000,134202.50000000,1749561599999999,473232.53476000,873,49192.30000000,173443.25945000,0
1749561600000000,3.52600000,3.52620000,3.51920000,3.52120000,107603.30000000,1749561659999999,379032.58432000,823,38898.00000000,137028.16355000,0
1749561660000000,3.52120000,3.52220000,3.51190000,3.51700000,180500.10000000,1749561719999999,634959.75850000,1084,101962.50000000,358709.35393000,0
1749561720000000,3.51700000,3.51850000,3.51040000,3.51430000,50273.70000000,1749561779999999,176637.46293000,669,13835.70000000,48607.56953000,0
1749561780000000,3.51430000,3.51430000,3.50920000,3.50990000,29800.20000000,1749561839999999,104625.65745000,310,16213.90000000,56924.12589000,0
1749561840000000,3.50980000,3.51190000,3.50840000,3.51110000,38067.80000000,1749561899999999,133612.05083000,353,20017.20000000,70261.56672000,0
1749561900000000,3.51100000,3.51250000,3.50780000,3.51010000,21682.40000000,1749561959999999,76128.93047000,329,15599.00000000,54771.68466000,0
1749561960000000,3.51010000,3.51640000,3.51010000,3.51280000,28152.90000000,1749562019999999,98941.98295000,395,15320.30000000,53845.33879000,0
1749562020000000,3.51300000,3.51480000,3.50790000,3.51220000,47958.20000000,1749562079999999,168444.00827000,605,32686.70000000,114815.07448000,0
1749562080000000,3.51200000,3.51200000,3.50330000,3.50450000,37742.80000000,1749562139999999,132320.49528000,549,18498.60000000,64851.02450000,0
1749562140000000,3.50460000,3.50510000,3.50210000,3.50280000,37103.30000000,1749562199999999,129997.19599000,391,10096.10000000,35373.39270000,0
1749562200000000,3.50300000,3.51170000,3.50300000,3.50650000,24151.60000000,1749562259999999,84706.00597000,561,17120.90000000,60050.67702000,0
1749562260000000,3.50640000,3.50640000,3.49310000,3.49420000,95840.10000000,1749562319999999,335298.85556000,1365,34818.70000000,121795.57037000,0
1749562320000000,3.49410000,3.49430000,3.47430000,3.48110000,280716.00000000,1749562379999999,977243.26770000,2489,82021.80000000,285432.00515000,0
1749562380000000,3.48120000,3.48360000,3.47620000,3.47870000,84830.60000000,1749562439999999,295221.25403000,679,15896.60000000,55324.99609000,0
1749562440000000,3.47840000,3.47850000,3.46840000,3.47000000,260071.90000000,1749562499999999,902937.97699000,1351,74067.90000000,257255.26590000,0
1749562500000000,3.47060000,3.47700000,3.44720000,3.45990000,403227.90000000,1749562559999999,1393891.06503000,2909,132485.30000000,458152.17377000,0
1749562560000000,3.45980000,3.45980000,3.44820000,3.45550000,146766.50000000,1749562619999999,506839.19307000,1388,67957.60000000,234630.89414000,0
1749562620000000,3.45550000,3.46300000,3.45550000,3.46110000,117443.50000000,1749562679999999,406413.07042000,944,76463.90000000,264577.05699000,0
1749562680000000,3.46130000,3.46280000,3.45240000,3.45690000,46244.90000000,1749562739999999,159930.46889000,654,15369.40000000,53147.50593000,0
1749562740000000,3.45710000,3.46430000,3.45360000,3.45990000,32106.20000000,1749562799999999,111104.88555000,477,12944.50000000,44796.31526000,0
1749562800000000,3.46080000,3.46500000,3.45450000,3.45520000,23144.20000000,1749562859999999,80085.71134000,395,7324.70000000,25356.06253000,0
1749562860000000,3.45530000,3.45560000,3.45010000,3.45100000,30802.60000000,1749562919999999,106344.46898000,367,18717.30000000,64626.11503000,0
1749562920000000,3.45160000,3.45300000,3.44460000,3.44460000,234542.10000000,1749562979999999,808375.12008000,757,203940.20000000,702878.32069000,0
1749562980000000,3.44510000,3.44510000,3.43330000,3.43810000,141133.40000000,1749563039999999,485316.63786000,1426,59503.40000000,204640.95119000,0
1749563040000000,3.43770000,3.44010000,3.42820000,3.43350000,187768.80000000,1749563099999999,644675.96260000,1912,79782.30000000,273895.09090000,0
1749563100000000,3.43310000,3.44280000,3.43310000,3.43620000,134438.80000000,1749563159999999,462210.26123000,925,87065.80000000,299363.00428000,0
1749563160000000,3.43620000,3.43840000,3.42560000,3.43020000,91259.40000000,1749563219999999,312907.39900000,969,32024.30000000,109812.03343000,0
1749563220000000,3.43040000,3.44320000,3.42430000,3.44320000,69922.90000000,1749563279999999,239960.47272000,1019,42658.80000000,146375.30847000,0
1749563280000000,3.44310000,3.44880000,3.43920000,3.43920000,69903.00000000,1749563339999999,240836.06390000,825,31929.20000000,109989.22786000,0
1749563340000000,3.43920000,3.44550000,3.43790000,3.44390000,24027.40000000,1749563399999999,82710.72996000,598,10720.70000000,36901.05615000,0
1749563400000000,3.44370000,3.44870000,3.43940000,3.44600000,62160.40000000,1749563459999999,214092.26887000,696,42080.10000000,144958.62312000,0
1749563460000000,3.44580000,3.45290000,3.44570000,3.45210000,52333.20000000,1749563519999999,180561.36896000,577,36636.20000000,126398.80021000,0
1749563520000000,3.45220000,3.46000000,3.45180000,3.45350000,52051.30000000,1749563579999999,179871.67715000,598,25444.20000000,87894.84292000,0
1749563580000000,3.45370000,3.45750000,3.45000000,3.45140000,43392.10000000,1749563639999999,149922.79830000,453,13656.60000000,47179.76318000,0
1749563640000000,3.45130000,3.45250000,3.44920000,3.45180000,45194.70000000,1749563699999999,155943.81868000,358,12551.20000000,43318.40011000,0
1749563700000000,3.45190000,3.45550000,3.44970000,3.45400000,24458.90000000,1749563759999999,84451.76999000,455,9933.10000000,34296.82608000,0
1749563760000000,3.45390000,3.45650000,3.45090000,3.45450000,14212.20000000,1749563819999999,49069.19186000,331,10273.90000000,35468.87844000,0
1749563820000000,3.45450000,3.45840000,3.45350000,3.45840000,13279.20000000,1749563879999999,45892.37636000,330,8720.20000000,30138.87064000,0
1749563880000000,3.45840000,3.46140000,3.45840000,3.46090000,30111.00000000,1749563939999999,104184.08577000,277,17232.60000000,59632.93704000,0
1749563940000000,3.46080000,3.46200000,3.46040000,3.46060000,61107.20000000,1749563999999999,211498.63443000,264,12937.30000000,44780.38485000,0
1749564000000000,3.46050000,3.46310000,3.45930000,3.46030000,22391.50000000,1749564059999999,77483.33730000,388,15075.30000000,52164.24930000,0
1749564060000000,3.46030000,3.46350000,3.46010000,3.46050000,38838.50000000,1749564119999999,134478.73746000,382,21347.40000000,73912.39481000,0
1749564120000000,3.46040000,3.46130000,3.45290000,3.45300000,30485.90000000,1749564179999999,105366.99250000,466,11389.10000000,39378.56870000,0
1749564180000000,3.45320000,3.45570000,3.44950000,3.44950000,27519.90000000,1749564239999999,95008.98156000,447,8553.50000000,29535.76467000,0
1749564240000000,3.44960000,3.45020000,3.44580000,3.44810000,51805.50000000,1749564299999999,178587.00536000,442,18449.20000000,63603.54153000,0
1749564300000000,3.44820000,3.45040000,3.44410000,3.44920000,21520.80000000,1749564359999999,74194.92905000,447,11123.90000000,38359.40326000,0
1749564360000000,3.44920000,3.44980000,3.44360000,3.44930000,12630.40000000,1749564419999999,43531.34471000,471,2835.80000000,9772.47131000,0
1749564420000000,3.44930000,3.45070000,3.44460000,3.44640000,19964.30000000,1749564479999999,68829.29118000,467,4751.00000000,16372.10139000,0
1749564480000000,3.44640000,3.44640000,3.43390000,3.43650000,69839.10000000,1749564539999999,240139.48410000,770,34377.50000000,118156.50037000,0
1749564540000000,3.43650000,3.44130000,3.43650000,3.43810000,35761.80000000,1749564599999999,123011.88890000,313,22283.10000000,76649.03583000,0
1749564600000000,3.43810000,3.44920000,3.43810000,3.44870000,37094.30000000,1749564659999999,127785.98763000,497,25591.10000000,88162.44302000,0
1749564660000000,3.44870000,3.45540000,3.44870000,3.45260000,42036.20000000,1749564719999999,145076.55359000,431,27040.50000000,93303.01263000,0
1749564720000000,3.45250000,3.45480000,3.45210000,3.45470000,10600.70000000,1749564779999999,36604.73290000,198,5010.70000000,17302.70825000,0
1749564780000000,3.45480000,3.45720000,3.45210000,3.45210000,19484.30000000,1749564839999999,67329.96508000,327,7299.40000000,25224.64875000,0
1749564840000000,3.45200000,3.45200000,3.44930000,3.45030000,14233.30000000,1749564899999999,49116.27903000,225,4901.30000000,16914.11420000,0
1749564900000000,3.45020000,3.45020000,3.44600000,3.44600000,22896.90000000,1749564959999999,78944.51552000,305,7454.60000000,25708.90341000,0
1749564960000000,3.44590000,3.44590000,3.44070000,3.44550000,23417.80000000,1749565019999999,80641.70357000,374,12625.50000000,43473.42383000,0
1749565020000000,3.44570000,3.44710000,3.44420000,3.44610000,19186.60000000,1749565079999999,66107.02426000,336,7665.00000000,26409.88853000,0
1749565080000000,3.44610000,3.44890000,3.44610000,3.44700000,14573.80000000,1749565139999999,50247.35978000,305,7737.10000000,26675.80085000,0
1749565140000000,3.44720000,3.44970000,3.44640000,3.44960000,16365.10000000,1749565199999999,56425.94111000,255,9895.80000000,34120.13292000,0
1749565200000000,3.44960000,3.44970000,3.44520000,3.44900000,77035.10000000,1749565259999999,265583.33230000,444,54954.80000000,189447.42854000,0
1749565260000000,3.44900000,3.45060000,3.44440000,3.44550000,34832.50000000,1749565319999999,120062.17800000,381,11154.80000000,38456.65426000,0
1749565320000000,3.44560000,3.44810000,3.44550000,3.44760000,59555.40000000,1749565379999999,205276.73721000,446,42533.80000000,146611.96695000,0
1749565380000000,3.44770000,3.45000000,3.44680000,3.45000000,30817.60000000,1749565439999999,106281.32031000,295,16726.70000000,57678.82614000,0
1749565440000000,3.45010000,3.45660000,3.45010000,3.45640000,50195.70000000,1749565499999999,173367.01606000,382,42524.80000000,146869.13052000,0
1749565500000000,3.45630000,3.45800000,3.45370000,3.45790000,17171.40000000,1749565559999999,59344.37998000,329,7994.50000000,27626.18716000,0
1749565560000000,3.45800000,3.45990000,3.44890000,3.44890000,58308.80000000,1749565619999999,201519.98297000,534,15744.80000000,54420.69365000,0
1749565620000000,3.44880000,3.45110000,3.44820000,3.44820000,26629.00000000,1749565679999999,91861.74787000,367,6120.70000000,21113.71797000,0
1749565680000000,3.44820000,3.44820000,3.43820000,3.44080000,76377.40000000,1749565739999999,262852.34973000,753,22430.80000000,77192.92088000,0
1749565740000000,3.44100000,3.44870000,3.44080000,3.44870000,45196.30000000,1749565799999999,155641.71246000,402,39001.30000000,134298.41938000,0
1749565800000000,3.44860000,3.45260000,3.44790000,3.45250000,14932.90000000,1749565859999999,51530.75319000,345,9271.60000000,32001.53844000,0
1749565860000000,3.45240000,3.45240000,3.44400000,3.44430000,25736.10000000,1749565919999999,88737.82112000,530,9406.60000000,32425.87648000,0
1749565920000000,3.44450000,3.44480000,3.43450000,3.43580000,74918.70000000,1749565979999999,257629.62005000,608,16891.30000000,58083.35358000,0
1749565980000000,3.43580000,3.43580000,3.42890000,3.43150000,58485.00000000,1749566039999999,200733.26401000,579,35752.20000000,122687.22636000,0
1749566040000000,3.43150000,3.43480000,3.42900000,3.43480000,52748.60000000,1749566099999999,180974.65822000,605,32069.10000000,110022.22742000,0
1749566100000000,3.43490000,3.43520000,3.43010000,3.43330000,36752.30000000,1749566159999999,126127.30791000,536,17004.60000000,58348.51529000,0
1749566160000000,3.43330000,3.43470000,3.42890000,3.43060000,64131.80000000,1749566219999999,220110.57123000,674,30083.60000000,103240.60615000,0
1749566220000000,3.43050000,3.43920000,3.43000000,3.43790000,47665.20000000,1749566279999999,163693.61711000,589,33099.40000000,113656.56908000,0
1749566280000000,3.43790000,3.43860000,3.43210000,3.43210000,16211.20000000,1749566339999999,55700.19106000,302,6396.70000000,21984.02945000,0
1749566340000000,3.43210000,3.43450000,3.43090000,3.43330000,44765.30000000,1749566399999999,153643.46357000,459,12430.10000000,42664.98633000,0
1749566400000000,3.43310000,3.43810000,3.43270000,3.43550000,16429.50000000,1749566459999999,56425.91393000,358,8015.50000000,27530.13081000,0
1749566460000000,3.43540000,3.43690000,3.42800000,3.42810000,58012.00000000,1749566519999999,199136.37068000,599,29747.80000000,102110.30303000,0
1749566520000000,3.42810000,3.43340000,3.42390000,3.42630000,52137.60000000,1749566579999999,178657.22312000,668,18047.90000000,61886.95219000,0
1749566580000000,3.42630000,3.42660000,3.41870000,3.41880000,121020.10000000,1749566639999999,413976.66559000,924,29428.50000000,100663.74346000,0
1749566640000000,3.41890000,3.42180000,3.41430000,3.41940000,57966.60000000,1749566699999999,198135.44845000,725,34791.60000000,118925.64051000,0
1749566700000000,3.41940000,3.41940000,3.41300000,3.41310000,35684.00000000,1749566759999999,121850.79236000,628,10560.70000000,36055.12719000,0
1749566760000000,3.41310000,3.41920000,3.41150000,3.41900000,46519.50000000,1749566819999999,158861.86311000,831,22102.60000000,75473.47761000,0
1749566820000000,3.41900000,3.42430000,3.40020000,3.41450000,372656.90000000,1749566879999999,1271221.47916000,1777,73952.20000000,252490.69349000,0
1749566880000000,3.41450000,3.41730000,3.41120000,3.41610000,103993.30000000,1749566939999999,355019.95167000,937,75736.30000000,258561.78415000,0
1749566940000000,3.41590000,3.42810000,3.41590000,3.42740000,66958.30000000,1749566999999999,229240.71911000,599,41136.40000000,140838.80806000,0
1749567000000000,3.42730000,3.42890000,3.42460000,3.42580000,31311.10000000,1749567059999999,107297.47425000,615,22061.60000000,75594.54497000,0
1749567060000000,3.42580000,3.42800000,3.41880000,3.42150000,37454.90000000,1749567119999999,128202.44636000,889,22681.00000000,77638.11207000,0
1749567120000000,3.42160000,3.42210000,3.41640000,3.42210000,30189.60000000,1749567179999999,103220.72293000,370,9084.10000000,31050.99897000,0
