1750074060000000,3.09800000,3.09860000,3.09400000,3.09540000,12008.30000000,1750074119999999,37185.80130000,153,7835.70000000,24266.58978000,0
1750074120000000,3.09550000,3.09760000,3.09500000,3.09760000,7702.80000000,1750074179999999,23848.28596000,128,6766.90000000,20951.14241000,0
1750074180000000,3.09730000,3.10190000,3.09600000,3.10120000,21387.80000000,1750074239999999,66288.14413000,315,8351.40000000,25885.45869000,0
1750074240000000,3.10140000,3.10320000,3.10080000,3.10320000,25312.40000000,1750074299999999,78525.10055000,274,9019.20000000,27977.77765000,0
1750074300000000,3.10290000,3.10980000,3.10290000,3.10980000,53732.70000000,1750074359999999,166922.47290000,539,33156.90000000,102991.60774000,0
1750074360000000,3.10960000,3.11390000,3.10960000,3.11300000,54208.70000000,1750074419999999,168695.35939000,318,43921.50000000,136678.18609000,0
1750074420000000,3.11300000,3.11780000,3.11130000,3.11230000,41822.80000000,1750074479999999,130300.55009000,496,6898.00000000,21479.56210000,0
1750074480000000,3.11200000,3.11550000,3.11110000,3.11480000,23326.60000000,1750074539999999,72630.25877000,290,15574.90000000,48498.45690000,0
1750074540000000,3.11540000,3.11630000,3.11360000,3.11570000,43016.90000000,1750074599999999,134000.56282000,234,16221.20000000,50535.51776000,0
1750074600000000,3.11580000,3.11610000,3.11290000,3.11610000,7514.20000000,1750074659999999,23407.59004000,215,4158.80000000,12954.84137000,0
1750074660000000,3.11610000,3.11670000,3.11120000,3.11290000,12384.40000000,1750074719999999,38568.53461000,243,6050.00000000,18839.05169000,0
1750074720000000,3.11280000,3.11560000,3.11040000,3.11520000,13607.50000000,1750074779999999,42373.83630000,245,4954.50000000,15424.61851000,0
1750074780000000,3.11480000,3.11480000,3.11280000,3.11300000,8125.50000000,1750074839999999,25301.35393000,106,5585.60000000,17392.07824000,0
1750074840000000,3.11280000,3.11540000,3.10880000,3.11060000,136304.20000000,1750074899999999,424225.37358000,1187,31530.70000000,98144.21362000,0
1750074900000000,3.11070000,3.11480000,3.11040000,3.11480000,13262.70000000,1750074959999999,41273.61549000,158,9616.00000000,29923.98255000,0
1750074960000000,3.11490000,3.11520000,3.11130000,3.11160000,5748.30000000,1750075019999999,17897.11934000,155,2342.70000000,7291.40120000,0
1750075020000000,3.11150000,3.11270000,3.10860000,3.11010000,4974.60000000,1750075079999999,15470.95995000,134,1616.30000000,5026.83316000,0
1750075080000000,3.10960000,3.11080000,3.10920000,3.10920000,18025.70000000,1750075139999999,56062.15975000,159,11498.60000000,35759.58392000,0
1750075140000000,3.10920000,3.11220000,3.10920000,3.11180000,6451.40000000,1750075199999999,20070.37648000,138,2300.10000000,7154.16184000,0
1750075200000000,3.11170000,3.11280000,3.11090000,3.11200000,50640.20000000,1750075259999999,157590.66786000,336,17568.30000000,54669.75786000,0
1750075260000000,3.11170000,3.11300000,3.10940000,3.11300000,13808.10000000,1750075319999999,42949.09475000,268,11320.80000000,35211.66922000,0
1750075320000000,3.11320000,3.11470000,3.10770000,3.10800000,41833.90000000,1750075379999999,130178.36423000,628,16706.90000000,52006.10044000,0
1750075380000000,3.10790000,3.11490000,3.10790000,3.11490000,23500.00000000,1750075439999999,73156.66835000,297,16036.40000000,49915.53336000,0
1750075440000000,3.11490000,3.11490000,3.10980000,3.11000000,23157.80000000,1750075499999999,72082.84501000,303,2133.90000000,6640.17766000,0
1750075500000000,3.10960000,3.10960000,3.10210000,3.10210000,14518.70000000,1750075559999999,45076.49161000,331,6958.10000000,21597.11178000,0
1750075560000000,3.10240000,3.10470000,3.10240000,3.10270000,11263.20000000,1750075619999999,34959.20572000,134,9021.00000000,27999.95786000,0
1750075620000000,3.10290000,3.10490000,3.10110000,3.10120000,14792.60000000,1750075679999999,45909.72389000,215,1399.50000000,4343.19238000,0
1750075680000000,3.10130000,3.10200000,3.10000000,3.10010000,10421.90000000,1750075739999999,32317.12160000,227,4852.00000000,15045.82190000,0
1750075740000000,3.10010000,3.10530000,3.09990000,3.10520000,30617.80000000,1750075799999999,94984.05394000,252,20591.50000000,63878.59210000,0
1750075800000000,3.10520000,3.10520000,3.10020000,3.10280000,40745.30000000,1750075859999999,126394.97996000,395,14744.30000000,45735.21516000,0
1750075860000000,3.10270000,3.10390000,3.10220000,3.10220000,15408.60000000,1750075919999999,47813.60137000,161,11223.60000000,34826.30089000,0
1750075920000000,3.10220000,3.10420000,3.10100000,3.10410000,5934.40000000,1750075979999999,18410.97896000,134,3449.10000000,10700.27821000,0
1750075980000000,3.10400000,3.10480000,3.10140000,3.10220000,14223.40000000,1750076039999999,44129.67960000,269,5793.50000000,17972.79670000,0
1750076040000000,3.10220000,3.10250000,3.09590000,3.09590000,22194.30000000,1750076099999999,68784.47105000,274,7537.30000000,23357.24652000,0
1750076100000000,3.09570000,3.09870000,3.09570000,3.09870000,12497.20000000,1750076159999999,38708.96347000,182,6761.90000000,20944.20229000,0
1750076160000000,3.09880000,3.09880000,3.09580000,3.09580000,12303.90000000,1750076219999999,38111.80041000,152,6168.10000000,19101.75999000,0
1750076220000000,3.09600000,3.09610000,3.08870000,3.08880000,25544.20000000,1750076279999999,78973.58492000,369,12936.40000000,39986.76070000,0
1750076280000000,3.08880000,3.09260000,3.08880000,3.08970000,17064.30000000,1750076339999999,52742.03247000,219,13214.20000000,40842.10913000,0
1750076340000000,3.09000000,3.09140000,3.08820000,3.08820000,9194.80000000,1750076399999999,28409.55779000,207,6851.50000000,21169.81336000,0
1750076400000000,3.08820000,3.09220000,3.08820000,3.09120000,16141.60000000,1750076459999999,49904.21050000,199,12151.90000000,37568.83676000,0
1750076460000000,3.09100000,3.09540000,3.08960000,3.09540000,6688.40000000,1750076519999999,20679.91390000,189,3837.70000000,11868.10584000,0
1750076520000000,3.09550000,3.09820000,3.09550000,3.09650000,10992.40000000,1750076579999999,34039.67984000,264,3937.00000000,12190.49380000,0
1750076580000000,3.09640000,3.09740000,3.09440000,3.09560000,32537.30000000,1750076639999999,100746.40712000,287,4953.70000000,15334.32497000,0
1750076640000000,3.09550000,3.09550000,3.09210000,3.09530000,8083.20000000,1750076699999999,25008.41397000,193,1590.20000000,4919.48276000,0
1750076700000000,3.09510000,3.09540000,3.09010000,3.09060000,65570.30000000,1750076759999999,202832.04660000,493,14676.00000000,45382.40364000,0
1750076760000000,3.09050000,3.09050000,3.08670000,3.08760000,26349.20000000,1750076819999999,81363.61475000,277,17987.10000000,55538.29787000,0
1750076820000000,3.08750000,3.08780000,3.08310000,3.08550000,44638.50000000,1750076879999999,137682.57964000,414,19433.80000000,59946.28500000,0
1750076880000000,3.08530000,3.08720000,3.08470000,3.08670000,10046.20000000,1750076939999999,31008.80092000,152,2761.10000000,8520.65031000,0
1750076940000000,3.08670000,3.09040000,3.08610000,3.09040000,18250.40000000,1750076999999999,56341.17420000,175,8030.30000000,24794.48223000,0
1750077000000000,3.09040000,3.09130000,3.08940000,3.09130000,17430.00000000,1750077059999999,53864.21658000,155,9636.60000000,29778.11333000,0
1750077060000000,3.09130000,3.09380000,3.08780000,3.08820000,2721.60000000,1750077119999999,8416.14361000,192,875.80000000,2707.90350000,0
1750077120000000,3.08840000,3.08890000,3.08680000,3.08680000,4697.10000000,1750077179999999,14504.67386000,160,1554.30000000,4799.44082000,0
1750077180000000,3.08660000,3.08660000,3.08380000,3.08570000,9849.90000000,1750077239999999,30385.98303000,147,4721.30000000,14563.42650000,0
1750077240000000,3.08570000,3.09610000,3.08460000,3.09540000,47475.70000000,1750077299999999,146857.56587000,475,35826.80000000,110832.12201000,0
1750077300000000,3.09560000,3.09950000,3.09560000,3.09950000,24618.00000000,1750077359999999,76271.45942000,238,8333.90000000,25820.29729000,0
1750077360000000,3.09930000,3.10260000,3.09790000,3.10100000,23996.60000000,1750077419999999,74424.99722000,251,18161.50000000,56329.56498000,0
1750077420000000,3.10100000,3.10310000,3.09790000,3.10020000,8401.80000000,1750077479999999,26058.81755000,231,3652.10000000,11327.47290000,0
1750077480000000,3.10030000,3.10300000,3.09970000,3.09970000,56948.40000000,1750077539999999,176654.89666000,219,49286.00000000,152895.27501000,0
1750077540000000,3.09970000,3.10320000,3.09930000,3.10250000,14167.90000000,1750077599999999,43936.75585000,183,6561.60000000,20344.26988000,0
1750077600000000,3.10260000,3.10350000,3.10170000,3.10210000,2696.50000000,1750077659999999,8365.85499000,115,673.90000000,2090.82159000,0
1750077660000000,3.10200000,3.10350000,3.10110000,3.10230000,4687.30000000,1750077719999999,14543.44318000,102,814.30000000,2526.21626000,0
1750077720000000,3.10230000,3.10580000,3.10220000,3.10450000,3791.70000000,1750077779999999,11768.70515000,122,2430.20000000,7542.47867000,0
1750077780000000,3.10450000,3.10450000,3.10170000,3.10270000,11502.20000000,1750077839999999,35687.08851000,156,6801.10000000,21098.89253000,0
1750077840000000,3.10270000,3.10430000,3.10160000,3.10200000,4870.60000000,1750077899999999,15110.26022000,145,1964.60000000,6094.91435000,0
1750077900000000,3.10160000,3.10450000,3.10050000,3.10380000,2426.40000000,1750077959999999,7528.58965000,129,1527.00000000,4737.88548000,0
1750077960000000,3.10360000,3.10590000,3.10260000,3.10510000,2154.50000000,1750078019999999,6688.11348000,111,1431.20000000,4443.07113000,0
1750078020000000,3.10510000,3.10880000,3.10500000,3.10770000,13841.30000000,1750078079999999,43003.99926000,212,8556.70000000,26582.20096000,0
1750078080000000,3.10770000,3.10860000,3.10660000,3.10860000,4019.80000000,1750078139999999,12491.16650000,96,1961.60000000,6096.48685000,0
1750078140000000,3.10850000,3.10890000,3.10480000,3.10480000,8403.40000000,1750078199999999,26113.15393000,177,3157.30000000,9810.95430000,0
1750078200000000,3.10500000,3.10530000,3.10190000,3.10250000,17599.10000000,1750078259999999,54639.77287000,197,3099.80000000,9623.00921000,0
1750078260000000,3.10200000,3.10340000,3.10110000,3.10260000,5858.00000000,1750078319999999,18172.27895000,146,3415.50000000,10595.00176000,0
1750078320000000,3.10250000,3.10580000,3.10010000,3.10580000,48332.10000000,1750078379999999,149986.58695000,424,34663.50000000,107581.59710000,0
1750078380000000,3.10570000,3.10620000,3.10400000,3.10480000,17756.70000000,1750078439999999,55137.67431000,159,8962.20000000,27830.21220000,0
1750078440000000,3.10470000,3.10470000,3.10320000,3.10380000,18255.60000000,1750078499999999,56663.38662000,63,1369.70000000,4251.07336000,0
1750078500000000,3.10370000,3.10550000,3.10260000,3.10480000,5202.50000000,1750078559999999,16149.00208000,103,3260.90000000,10121.53049000,0
1750078560000000,3.10460000,3.10470000,3.09970000,3.09970000,6797.80000000,1750078619999999,21087.87207000,127,201.50000000,625.40302000,0
1750078620000000,3.09960000,3.09960000,3.09600000,3.09640000,17072.80000000,1750078679999999,52880.02154000,184,4747.00000000,14701.92996000,0
1750078680000000,3.09650000,3.10010000,3.09650000,3.09700000,5390.70000000,1750078739999999,16702.27909000,118,3074.40000000,9524.22706000,0
1750078740000000,3.09710000,3.09810000,3.09710000,3.09720000,5952.40000000,1750078799999999,18437.06767000,71,3860.70000000,11958.15628000,0
1750078800000000,3.09710000,3.10100000,3.09710000,3.10010000,6489.50000000,1750078859999999,20116.45747000,147,3822.10000000,11846.17270000,0
1750078860000000,3.10010000,3.10310000,3.09960000,3.10310000,4260.30000000,1750078919999999,13212.19559000,158,3286.00000000,10190.72254000,0
1750078920000000,3.10320000,3.10360000,3.09690000,3.09690000,20725.30000000,1750078979999999,64229.66715000,266,3457.70000000,10715.92834000,0
1750078980000000,3.09680000,3.09760000,3.09190000,3.09280000,22175.80000000,1750079039999999,68619.39919000,321,8914.90000000,27576.12190000,0
1750079040000000,3.09290000,3.09710000,3.09280000,3.09600000,4376.20000000,1750079099999999,13541.17270000,177,3416.70000000,10572.13079000,0
1750079100000000,3.09590000,3.09690000,3.09270000,3.09270000,8472.30000000,1750079159999999,26220.32980000,213,5884.80000000,18214.52907000,0
1750079160000000,3.09260000,3.09280000,3.08930000,3.08960000,7394.20000000,1750079219999999,22853.74084000,197,902.60000000,2789.24560000,0
1750079220000000,3.08940000,3.09150000,3.08830000,3.09020000,10343.30000000,1750079279999999,31956.86800000,251,7118.20000000,21991.99707000,0
1750079280000000,3.09030000,3.09100000,3.08940000,3.09030000,7336.00000000,1750079339999999,22668.70076000,101,3282.20000000,10142.73250000,0
1750079340000000,3.09030000,3.09540000,3.08870000,3.09400000,10128.00000000,1750079399999999,31316.98828000,255,4474.30000000,13835.80277000,0
1750079400000000,3.09400000,3.09400000,3.08910000,3.08920000,23700.30000000,1750079459999999,73246.33317000,226,3876.00000000,11976.96811000,0
1750079460000000,3.08930000,3.09270000,3.08830000,3.09270000,5852.40000000,1750079519999999,18081.31697000,192,4192.00000000,12952.27150000,0
1750079520000000,3.09270000,3.09670000,3.09270000,3.09440000,5450.00000000,1750079579999999,16869.53261000,164,3667.60000000,11352.64849000,0
1750079580000000,3.09450000,3.09900000,3.09450000,3.09900000,11029.40000000,1750079639999999,34145.68418000,220,5305.30000000,16424.13393000,0
1750079640000000,3.09890000,3.09900000,3.09700000,3.09800000,6315.00000000,1750079699999999,19566.17384000,96,556.70000000,1724.72405000,0
1750079700000000,3.09810000,3.10160000,3.09730000,3.10160000,52768.60000000,1750079759999999,163506.75048000,332,7428.30000000,23020.06838000,0
1750079760000000,3.10150000,3.10160000,3.09970000,3.09980000,11076.10000000,1750079819999999,34346.02666000,146,3041.30000000,9429.84283000,0
1750079820000000,3.09960000,3.09960000,3.09400000,3.09550000,5176.50000000,1750079879999999,16026.46925000,224,2497.70000000,7731.16678000,0
1750079880000000,3.09560000,3.09640000,3.09040000,3.09060000,5585.20000000,1750079939999999,17284.20312000,204,2227.90000000,6891.75155000,0
1750079940000000,3.09080000,3.09590000,3.08970000,3.09590000,14532.80000000,1750079999999999,44922.39600000,237,12518.80000000,38697.43391000,0
1750080000000000,3.09600000,3.09600000,3.09260000,3.09400000,11150.40000000,1750080059999999,34508.53589000,191,4770.10000000,14762.07289000,0
1750080060000000,3.09410000,3.09490000,3.09210000,3.09360000,14245.90000000,1750080119999999,44075.83361000,216,4448.40000000,13762.19712000,0
1750080120000000,3.09360000,3.09510000,3.09330000,3.09490000,5562.00000000,1750080179999999,17210.38885000,100,2057.90000000,6367.99245000,0
1750080180000000,3.09520000,3.10000000,3.09520000,3.09840000,8546.80000000,1750080239999999,26484.78828000,222,3304.10000000,10236.86485000,0
1750080240000000,3.09820000,3.09940000,3.09590000,3.09940000,9966.80000000,1750080299999999,30875.11489000,215,5890.80000000,18249.02731000,0
1750080300000000,3.09950000,3.10170000,3.09700000,3.10160000,30587.50000000,1750080359999999,94805.17563000,348,14573.30000000,45161.82223000,0
1750080360000000,3.10140000,3.10260000,3.10030000,3.10070000,13667.90000000,1750080419999999,42393.00436000,216,2499.60000000,7753.35920000,0
1750080420000000,3.10100000,3.10270000,3.09940000,3.10270000,9347.20000000,1750080479999999,28987.60984000,204,5564.10000000,17255.68617000,0
1750080480000000,3.10240000,3.10300000,3.09790000,3.09790000,8134.00000000,1750080539999999,25224.56994000,179,2198.20000000,6816.09545000,0
1750080540000000,3.09790000,3.10130000,3.09790000,3.10080000,22551.30000000,1750080599999999,69900.98964000,232,10547.70000000,32687.30817000,0
1750080600000000,3.10090000,3.10760000,3.09690000,3.10760000,34679.50000000,1750080659999999,107601.88180000,558,15951.20000000,49484.20177000,0
1750080660000000,3.10760000,3.11130000,3.10320000,3.10380000,88793.40000000,1750080719999999,276035.13825000,777,62097.20000000,193072.36517000,0
1750080720000000,3.10390000,3.10910000,3.10050000,3.10070000,25512.80000000,1750080779999999,79206.67923000,554,14549.30000000,45175.00747000,0
1750080780000000,3.10060000,3.10460000,3.09810000,3.09980000,36396.50000000,1750080839999999,112849.54231000,637,20020.90000000,62080.90673000,0
1750080840000000,3.09980000,3.10430000,3.09960000,3.10370000,22717.60000000,1750080899999999,70462.68445000,509,9318.10000000,28893.60441000,0
1750080900000000,3.10320000,3.10510000,3.09940000,3.10110000,21253.80000000,1750080959999999,65915.63727000,523,7206.40000000,22348.50723000,0
1750080960000000,3.10090000,3.10270000,3.09400000,3.09450000,86229.30000000,1750081019999999,267248.83391000,766,12850.00000000,39820.38556000,0
1750081020000000,3.09450000,3.10620000,3.09420000,3.10400000,40920.40000000,1750081079999999,126906.01022000,680,28399.20000000,88065.31189000,0
1750081080000000,3.10420000,3.10460000,3.09630000,3.09870000,25932.00000000,1750081139999999,80363.42085000,410,14978.30000000,46402.74200000,0
1750081140000000,3.09870000,3.10410000,3.09870000,3.10220000,15962.40000000,1750081199999999,49509.31174000,301,4089.20000000,12677.33361000,0
1750081200000000,3.10230000,3.10730000,3.10050000,3.10190000,21674.40000000,1750081259999999,67280.17249000,437,11728.90000000,36398.05607000,0
1750081260000000,3.10160000,3.10480000,3.09830000,3.10440000,18676.10000000,1750081319999999,57926.45011000,472,8423.70000000,26124.34947000,0
1750081320000000,3.10460000,3.10540000,3.10150000,3.10420000,17421.40000000,1750081379999999,54058.59907000,311,11228.50000000,34835.69811000,0
1750081380000000,3.10430000,3.10520000,3.10060000,3.10360000,14899.30000000,1750081439999999,46230.05547000,273,5670.70000000,17592.30777000,0
1750081440000000,3.10320000,3.11280000,3.10210000,3.10950000,48513.70000000,1750081499999999,150843.89175000,656,25105.40000000,78068.65683000,0
1750081500000000,3.11010000,3.11490000,3.10740000,3.10860000,33144.20000000,1750081559999999,103148.03034000,464,17374.60000000,54072.95634000,0
1750081560000000,3.10880000,3.11090000,3.10400000,3.10690000,26401.00000000,1750081619999999,82068.04538000,515,17567.20000000,54609.10400000,0
1750081620000000,3.10690000,3.10770000,3.09720000,3.09720000,25349.70000000,1750081679999999,78673.67002000,452,9499.00000000,29478.33562000,0
1750081680000000,3.09710000,3.10510000,3.09700000,3.10480000,18670.60000000,1750081739999999,57883.76005000,355,8842.50000000,27407.30604000,0
1750081740000000,3.10500000,3.11060000,3.10420000,3.10960000,40176.30000000,1750081799999999,124876.39227000,438,19582.80000000,60848.23454000,0
1750081800000000,3.10940000,3.11160000,3.10600000,3.10770000,32090.90000000,1750081859999999,99758.65812000,370,16752.50000000,52078.23708000,0
1750081860000000,3.10760000,3.10900000,3.10630000,3.10760000,5484.00000000,1750081919999999,17042.19545000,206,2687.40000000,8351.07394000,0
1750081920000000,3.10750000,3.10800000,3.10380000,3.10660000,49768.20000000,1750081979999999,154592.97668000,364,38758.10000000,120393.84242000,0
1750081980000000,3.10670000,3.11310000,3.10660000,3.11240000,37998.60000000,1750082039999999,118153.39132000,405,18764.80000000,58341.90555000,0
1750082040000000,3.11290000,3.11420000,3.10980000,3.11350000,31852.00000000,1750082099999999,99126.95590000,380,6498.00000000,20221.12117000,0
1750082100000000,3.11360000,3.11760000,3.11140000,3.11730000,44730.10000000,1750082159999999,139313.32317000,437,25735.10000000,80165.03366000,0
1750082160000000,3.11740000,3.12930000,3.11730000,3.12900000,115381.30000000,1750082219999999,360348.59022000,1125,58021.40000000,181153.67383000,0
1750082220000000,3.12900000,3.13260000,3.12790000,3.12920000,66566.00000000,1750082279999999,208349.20632000,640,46205.80000000,144618.74236000,0
1750082280000000,3.12920000,3.13140000,3.12270000,3.12360000,55427.80000000,1750082339999999,173301.01278000,626,17943.60000000,56108.59114000,0
1750082340000000,3.12350000,3.12700000,3.12220000,3.12680000,15058.60000000,1750082399999999,47045.81845000,202,9187.80000000,28699.13805000,0
1750082400000000,3.12680000,3.13220000,3.12580000,3.12820000,56892.00000000,1750082459999999,178051.69854000,576,32795.60000000,102618.59614000,0
1750082460000000,3.12830000,3.12830000,3.11740000,3.11740000,35060.20000000,1750082519999999,109438.61831000,554,17853.80000000,55732.21574000,0
1750082520000000,3.11730000,3.13220000,3.11730000,3.13220000,15453.80000000,1750082579999999,48323.38013000,322,9152.90000000,28601.37656000,0
1750082580000000,3.13220000,3.14000000,3.13070000,3.13510000,414980.50000000,1750082639999999,1301047.85349000,1676,373575.90000000,1171268.09991000,0
1750082640000000,3.13530000,3.15270000,3.13420000,3.15070000,340405.30000000,1750082699999999,1070693.29125000,2202,208692.00000000,656477.79200000,0
1750082700000000,3.15080000,3.15530000,3.14410000,3.14550000,94924.10000000,1750082759999999,299192.19811000,1191,29944.40000000,94356.32008000,0
1750082760000000,3.14610000,3.14860000,3.13740000,3.14090000,68163.30000000,1750082819999999,214261.61065000,689,13557.90000000,42611.80658000,0
1750082820000000,3.14080000,3.14720000,3.13670000,3.14300000,59355.40000000,1750082879999999,186547.91195000,693,48896.80000000,153671.08586000,0
1750082880000000,3.14290000,3.14890000,3.14220000,3.14330000,35143.40000000,1750082939999999,110535.94168000,436,15576.20000000,49009.55318000,0
1750082940000000,3.14370000,3.14370000,3.13150000,3.13150000,46384.60000000,1750082999999999,145532.81819000,460,6245.90000000,19586.95946000,0
1750083000000000,3.13120000,3.13740000,3.13090000,3.13400000,48898.70000000,1750083059999999,153252.51562000,499,25601.80000000,80257.24957000,0
1750083060000000,3.13400000,3.14090000,3.13120000,3.14090000,17196.70000000,1750083119999999,53911.09336000,372,4876.10000000,15295.38706000,0
1750083120000000,3.14060000,3.14360000,3.13480000,3.14090000,91245.40000000,1750083179999999,286344.49775000,680,25735.90000000,80761.38853000,0
1750083180000000,3.14060000,3.14070000,3.13800000,3.13820000,20797.20000000,1750083239999999,65298.87326000,212,14281.10000000,44843.84706000,0
1750083240000000,3.13830000,3.13970000,3.13440000,3.13600000,16518.70000000,1750083299999999,51803.79057000,280,9430.00000000,29572.97834000,0
1750083300000000,3.13590000,3.13620000,3.13050000,3.13490000,12582.80000000,1750083359999999,39432.44554000,290,4071.30000000,12759.01634000,0
1750083360000000,3.13500000,3.14380000,3.13500000,3.13680000,39556.70000000,1750083419999999,124214.57026000,386,35264.70000000,110732.01755000,0
1750083420000000,3.13690000,3.14200000,3.13690000,3.14120000,14936.70000000,1750083479999999,46910.43264000,241,3493.60000000,10968.91273000,0
1750083480000000,3.14140000,3.14920000,3.14100000,3.14920000,45709.50000000,1750083539999999,143793.54321000,502,17164.80000000,53994.74727000,0
1750083540000000,3.14920000,3.15100000,3.14790000,3.14900000,70337.40000000,1750083599999999,221543.48674000,386,53142.70000000,167387.54173000,0
1750083600000000,3.14890000,3.15000000,3.14670000,3.14680000,13191.90000000,1750083659999999,41526.28728000,172,5445.40000000,17140.81283000,0
1750083660000000,3.14690000,3.14930000,3.14360000,3.14870000,33546.70000000,1750083719999999,105530.30077000,449,16526.70000000,51995.62767000,0
1750083720000000,3.14860000,3.14860000,3.13760000,3.13820000,26672.40000000,1750083779999999,83813.50788000,442,11127.20000000,34966.97306000,0
1750083780000000,3.13840000,3.14360000,3.13750000,3.14360000,40462.20000000,1750083839999999,127094.69095000,386,32304.50000000,101470.79956000,0
1750083840000000,3.14370000,3.14610000,3.13650000,3.14030000,24014.30000000,1750083899999999,75420.08472000,418,6344.70000000,19912.50688000,0
1750083900000000,3.14040000,3.14090000,3.13290000,3.13540000,29110.90000000,1750083959999999,91278.11022000,437,10911.90000000,34219.72653000,0
1750083960000000,3.13530000,3.13660000,3.13320000,3.13660000,17779.70000000,1750084019999999,55728.15678000,317,5413.70000000,16967.01557000,0
1750084020000000,3.13680000,3.13910000,3.13540000,3.13910000,17045.90000000,1750084079999999,53469.13442000,280,14606.60000000,45817.54635000,0
1750084080000000,3.13920000,3.14360000,3.13920000,3.14180000,12751.50000000,1750084139999999,40053.83226000,237,3910.20000000,12282.84317000,0
1750084140000000,3.14190000,3.14590000,3.14190000,3.14520000,14655.70000000,1750084199999999,46084.71337000,190,10327.80000000,32477.58979000,0
1750084200000000,3.14530000,3.14890000,3.14530000,3.14700000,28171.70000000,1750084259999999,88669.57273000,385,15559.20000000,48968.81104000,0
1750084260000000,3.14720000,3.14830000,3.14580000,3.14590000,13449.20000000,1750084319999999,42331.11793000,163,8698.20000000,27379.65614000,0
1750084320000000,3.14560000,3.14820000,3.14420000,3.14730000,74582.50000000,1750084379999999,234629.89803000,410,26267.50000000,82665.64588000,0
1750084380000000,3.14730000,3.15480000,3.14560000,3.15360000,46583.30000000,1750084439999999,146797.84522000,549,30370.20000000,95706.98091000,0
1750084440000000,3.15350000,3.15890000,3.15350000,3.15780000,128410.10000000,1750084499999999,405324.01782000,812,92335.30000000,291445.97052000,0
1750084500000000,3.15780000,3.15880000,3.15280000,3.15560000,67787.10000000,1750084559999999,213923.52800000,702,35566.10000000,112251.37682000,0
1750084560000000,3.15570000,3.15600000,3.14960000,3.15110000,83460.40000000,1750084619999999,263105.58861000,560,14133.20000000,44557.92206000,0
1750084620000000,3.15120000,3.15350000,3.14920000,3.15110000,20391.70000000,1750084679999999,64256.98285000,241,7288.10000000,22963.30275000,0
1750084680000000,3.15110000,3.15240000,3.14960000,3.14960000,20818.40000000,1750084739999999,65594.31609000,295,8360.40000000,26341.70857000,0
1750084740000000,3.14950000,3.15390000,3.14950000,3.15380000,20423.50000000,1750084799999999,64372.06271000,396,13047.10000000,41119.38834000,0
1750084800000000,3.15390000,3.15470000,3.14650000,3.14800000,33897.80000000,1750084859999999,106773.75932000,456,16971.10000000,53461.01862000,0
1750084860000000,3.14810000,3.14860000,3.14130000,3.14510000,23469.50000000,1750084919999999,73808.25235000,402,8491.90000000,26697.28521000,0
1750084920000000,3.14510000,3.14780000,3.13750000,3.14060000,108867.10000000,1750084979999999,342042.42707000,681,33784.40000000,106228.30878000,0
1750084980000000,3.14070000,3.14090000,3.13260000,3.13450000,77810.50000000,1750085039999999,244129.00771000,692,33815.50000000,106087.19374000,0
1750085040000000,3.13460000,3.13550000,3.13190000,3.13220000,41117.60000000,1750085099999999,128844.07710000,358,18266.10000000,57241.01235000,0
1750085100000000,3.13180000,3.13450000,3.12620000,3.13450000,49374.10000000,1750085159999999,154503.54807000,659,22969.40000000,71873.61872000,0
1750085160000000,3.13470000,3.13500000,3.12240000,3.12570000,41819.70000000,1750085219999999,130776.51356000,776,23578.70000000,73705.47100000,0
1750085220000000,3.12560000,3.12560000,3.11830000,3.12210000,58366.50000000,1750085279999999,182136.59041000,564,16293.00000000,50847.04480000,0
1750085280000000,3.12240000,3.12460000,3.11890000,3.11970000,33596.90000000,1750085339999999,104883.43787000,482,11612.80000000,36245.37277000,0
1750085340000000,3.11980000,3.12240000,3.11940000,3.12020000,29104.20000000,1750085399999999,90840.15451000,370,17888.10000000,55834.37071000,0
1750085400000000,3.12010000,3.12010000,3.11380000,3.11430000,48666.10000000,1750085459999999,151692.08029000,556,15613.90000000,48658.22351000,0
1750085460000000,3.11420000,3.12100000,3.11370000,3.12040000,31408.90000000,1750085519999999,97942.86682000,320,24420.40000000,76159.00946000,0
1750085520000000,3.12050000,3.12880000,3.12050000,3.12800000,19417.70000000,1750085579999999,60702.00141000,306,17670.90000000,55243.71164000,0
1750085580000000,3.12800000,3.13080000,3.12400000,3.12520000,51616.00000000,1750085639999999,161482.84519000,350,15042.60000000,47067.19743000,0
1750085640000000,3.12500000,3.12610000,3.12200000,3.12430000,42002.40000000,1750085699999999,131192.88882000,463,6320.00000000,19741.46363000,0
1750085700000000,3.12380000,3.12720000,3.12250000,3.12250000,27139.00000000,1750085759999999,84801.84480000,515,11851.40000000,37026.61685000,0
1750085760000000,3.12240000,3.12300000,3.11850000,3.12280000,16280.10000000,1750085819999999,50801.45882000,272,12534.10000000,39114.18442000,0
1750085820000000,3.12280000,3.12470000,3.11870000,3.12060000,15428.30000000,1750085879999999,48151.19852000,320,9285.00000000,28969.98025000,0
1750085880000000,3.12080000,3.12080000,3.11380000,3.11510000,23381.00000000,1750085939999999,72839.04252000,364,4874.30000000,15191.25739000,0
1750085940000000,3.11500000,3.11660000,3.11430000,3.11660000,8257.80000000,1750085999999999,25722.59180000,127,3309.60000000,10308.91235000,0
