1749987540000000,2.95980000,2.96110000,2.95880000,2.95880000,5264.80000000,1749987599999999,15584.76189000,122,1785.00000000,5283.66771000,0
1749987600000000,2.95880000,2.96160000,2.95630000,2.95630000,29776.20000000,1749987659999999,88108.41911000,294,8504.60000000,25168.08779000,0
1749987660000000,2.95650000,2.95670000,2.95170000,2.95330000,24097.80000000,1749987719999999,71173.45353000,381,11119.50000000,32839.15905000,0
1749987720000000,2.95340000,2.95610000,2.95340000,2.95530000,4698.30000000,1749987779999999,13882.52066000,106,1778.10000000,5254.08230000,0
1749987780000000,2.95540000,2.96090000,2.95540000,2.95980000,20212.30000000,1749987839999999,59813.72380000,227,9898.40000000,29297.41815000,0
1749987840000000,2.95970000,2.96000000,2.95880000,2.95900000,6671.60000000,1749987899999999,19745.56546000,83,871.00000000,2577.83741000,0
1749987900000000,2.95910000,2.95990000,2.95470000,2.95610000,12406.10000000,1749987959999999,36700.13052000,201,2882.60000000,8523.46385000,0
1749987960000000,2.95620000,2.95690000,2.95370000,2.95580000,7200.50000000,1749988019999999,21279.57695000,194,2546.40000000,7524.95976000,0
1749988020000000,2.95590000,2.95760000,2.95590000,2.95710000,12650.10000000,1749988079999999,37401.31011000,143,6714.10000000,19847.94602000,0
1749988080000000,2.95700000,2.95960000,2.95580000,2.95840000,10319.90000000,1749988139999999,30528.56040000,203,8104.30000000,23975.23292000,0
1749988140000000,2.95840000,2.96120000,2.95750000,2.96030000,8045.10000000,1749988199999999,23816.36432000,156,5090.70000000,15069.48750000,0
1749988200000000,2.96030000,2.96440000,2.95940000,2.96260000,8313.80000000,1749988259999999,24621.80514000,185,2980.60000000,8830.21652000,0
1749988260000000,2.96270000,2.96480000,2.96260000,2.96280000,7625.10000000,1749988319999999,22595.79593000,144,4465.50000000,13232.08332000,0
1749988320000000,2.96280000,2.96490000,2.96230000,2.96380000,9194.20000000,1749988379999999,27246.75512000,157,2814.30000000,8341.49259000,0
1749988380000000,2.96380000,2.97000000,2.96380000,2.96860000,74776.90000000,1749988439999999,221896.10764000,575,52787.60000000,156609.45101000,0
1749988440000000,2.96860000,2.96860000,2.96390000,2.96430000,11020.20000000,1749988499999999,32681.50504000,192,1404.90000000,4166.62384000,0
1749988500000000,2.96410000,2.96560000,2.96410000,2.96560000,2828.00000000,1749988559999999,8385.36214000,56,1527.70000000,4529.61213000,0
1749988560000000,2.96580000,2.96850000,2.96000000,2.96150000,75709.60000000,1749988619999999,224333.36142000,544,14685.50000000,43499.72100000,0
1749988620000000,2.96140000,2.96380000,2.96140000,2.96380000,17856.20000000,1749988679999999,52897.92386000,115,12419.10000000,36787.06670000,0
1749988680000000,2.96370000,2.96370000,2.96010000,2.96070000,27143.60000000,1749988739999999,80386.80382000,283,4885.10000000,14463.99300000,0
1749988740000000,2.96060000,2.96210000,2.96060000,2.96120000,5098.70000000,1749988799999999,15100.40206000,80,1419.70000000,4204.18248000,0
1749988800000000,2.96120000,2.96120000,2.95890000,2.96000000,7884.20000000,1749988859999999,23336.51446000,102,3810.70000000,11278.92762000,0
1749988860000000,2.96000000,2.96170000,2.95800000,2.95860000,10319.60000000,1749988919999999,30551.41113000,170,2468.50000000,7309.78013000,0
1749988920000000,2.95870000,2.96020000,2.95620000,2.96010000,17526.50000000,1749988979999999,51856.57673000,239,7175.70000000,21231.28130000,0
1749988980000000,2.95990000,2.96090000,2.95890000,2.95890000,5759.40000000,1749989039999999,17051.09672000,83,325.30000000,963.07654000,0
1749989040000000,2.95900000,2.96200000,2.95900000,2.96040000,7251.20000000,1749989099999999,21471.39849000,147,5611.50000000,16616.79024000,0
1749989100000000,2.96050000,2.96080000,2.95690000,2.95690000,12582.50000000,1749989159999999,37229.88661000,241,3821.90000000,11310.19729000,0
1749989160000000,2.95720000,2.95760000,2.95540000,2.95550000,7387.30000000,1749989219999999,21841.50544000,174,2194.30000000,6487.96875000,0
1749989220000000,2.95560000,2.95640000,2.95140000,2.95250000,22820.10000000,1749989279999999,67414.39486000,350,6022.00000000,17784.91028000,0
1749989280000000,2.95250000,2.95670000,2.95170000,2.95670000,15283.90000000,1749989339999999,45157.15943000,250,10657.80000000,31488.97272000,0
1749989340000000,2.95680000,2.95980000,2.95630000,2.95950000,23574.90000000,1749989399999999,69741.62776000,334,16188.80000000,47887.13106000,0
1749989400000000,2.95960000,2.96340000,2.95960000,2.96180000,37774.40000000,1749989459999999,111852.48029000,336,30270.70000000,89629.95889000,0
1749989460000000,2.96200000,2.96350000,2.96180000,2.96180000,9151.10000000,1749989519999999,27112.56314000,144,979.30000000,2901.28364000,0
1749989520000000,2.96170000,2.96220000,2.96030000,2.96220000,6083.90000000,1749989579999999,18016.17189000,113,2715.20000000,8040.92043000,0
1749989580000000,2.96210000,2.96210000,2.95910000,2.96060000,8873.80000000,1749989639999999,26276.47879000,180,4000.20000000,11845.50985000,0
1749989640000000,2.96050000,2.96050000,2.95640000,2.95740000,9520.50000000,1749989699999999,28161.38657000,163,5717.90000000,16910.03789000,0
1749989700000000,2.95740000,2.96110000,2.95740000,2.96070000,16044.60000000,1749989759999999,47496.40234000,172,13251.30000000,39226.64606000,0
1749989760000000,2.96100000,2.96550000,2.96100000,2.96260000,43310.70000000,1749989819999999,128356.72482000,410,27409.90000000,81225.73038000,0
1749989820000000,2.96260000,2.96380000,2.96250000,2.96380000,7196.70000000,1749989879999999,21325.57093000,92,6821.40000000,20213.60162000,0
1749989880000000,2.96370000,2.96490000,2.96230000,2.96240000,5015.80000000,1749989939999999,14865.41512000,131,2251.20000000,6672.17305000,0
1749989940000000,2.96270000,2.96270000,2.96120000,2.96200000,3095.80000000,1749989999999999,9169.38510000,68,1042.10000000,3086.14938000,0
1749990000000000,2.96200000,2.96200000,2.95850000,2.96140000,19231.20000000,1749990059999999,56943.01068000,222,14987.40000000,44376.41691000,0
1749990060000000,2.96140000,2.96190000,2.95520000,2.95520000,11228.10000000,1749990119999999,33212.54816000,218,2125.40000000,6284.24632000,0
1749990120000000,2.95550000,2.95850000,2.95550000,2.95820000,6778.90000000,1749990179999999,20043.07269000,94,6066.80000000,17936.59972000,0
1749990180000000,2.95840000,2.96010000,2.95800000,2.95910000,1618.10000000,1749990239999999,4787.82448000,107,1141.40000000,3377.28129000,0
1749990240000000,2.95910000,2.95910000,2.95540000,2.95540000,3318.20000000,1749990299999999,9812.55410000,78,423.70000000,1252.79649000,0
1749990300000000,2.95530000,2.95700000,2.95470000,2.95500000,3513.30000000,1749990359999999,10382.90423000,115,2075.40000000,6132.61661000,0
1749990360000000,2.95500000,2.95600000,2.95470000,2.95480000,892.40000000,1749990419999999,2637.33314000,67,490.30000000,1448.94984000,0
1749990420000000,2.95500000,2.95740000,2.95500000,2.95590000,2532.20000000,1749990479999999,7486.77098000,108,876.20000000,2590.01842000,0
1749990480000000,2.95600000,2.95600000,2.95480000,2.95490000,973.50000000,1749990539999999,2877.08726000,67,403.40000000,1192.17602000,0
1749990540000000,2.95500000,2.95730000,2.95500000,2.95720000,3684.00000000,1749990599999999,10890.79648000,67,2824.60000000,8350.90932000,0
1749990600000000,2.95740000,2.96000000,2.95740000,2.95890000,3261.90000000,1749990659999999,9651.67437000,115,2688.30000000,7954.52288000,0
1749990660000000,2.95900000,2.95930000,2.95790000,2.95920000,974.90000000,1749990719999999,2884.52502000,60,561.30000000,1660.79612000,0
1749990720000000,2.95940000,2.96110000,2.95920000,2.95980000,9793.70000000,1749990779999999,28991.18746000,175,4867.30000000,14408.01535000,0
1749990780000000,2.96020000,2.96230000,2.95820000,2.96160000,3055.90000000,1749990839999999,9047.22616000,149,1040.00000000,3078.87172000,0
1749990840000000,2.96160000,2.96400000,2.96160000,2.96340000,2284.90000000,1749990899999999,6770.29834000,100,1569.40000000,4649.98156000,0
1749990900000000,2.96340000,2.96340000,2.96130000,2.96330000,1485.70000000,1749990959999999,4400.62699000,97,967.60000000,2865.73417000,0
1749990960000000,2.96340000,2.96650000,2.96340000,2.96550000,8382.50000000,1749991019999999,24854.63659000,142,2874.70000000,8523.51640000,0
1749991020000000,2.96530000,2.96530000,2.96390000,2.96430000,2976.70000000,1749991079999999,8824.60542000,75,1846.60000000,5474.62120000,0
1749991080000000,2.96420000,2.96420000,2.96020000,2.96100000,3223.80000000,1749991139999999,9550.53377000,117,1394.70000000,4131.87182000,0
1749991140000000,2.96110000,2.96150000,2.95580000,2.95680000,7487.40000000,1749991199999999,22139.89333000,184,2722.80000000,8050.28375000,0
1749991200000000,2.95690000,2.96070000,2.95690000,2.95960000,11256.70000000,1749991259999999,33311.40273000,207,4947.30000000,14633.31990000,0
1749991260000000,2.95990000,2.95990000,2.95750000,2.95840000,2601.20000000,1749991319999999,7695.95390000,86,1296.60000000,3836.16569000,0
1749991320000000,2.95860000,2.95860000,2.95530000,2.95680000,7065.60000000,1749991379999999,20889.78600000,201,5043.70000000,14911.56992000,0
1749991380000000,2.95660000,2.95760000,2.95660000,2.95680000,986.70000000,1749991439999999,2917.65305000,41,293.80000000,868.79099000,0
1749991440000000,2.95670000,2.96060000,2.95650000,2.96000000,9320.00000000,1749991499999999,27577.27282000,159,9105.20000000,26941.63875000,0
1749991500000000,2.95990000,2.96020000,2.95770000,2.95780000,4862.70000000,1749991559999999,14390.57493000,102,508.40000000,1504.85434000,0
1749991560000000,2.95790000,2.96030000,2.95790000,2.95990000,5438.60000000,1749991619999999,16097.53552000,107,3976.60000000,11769.85158000,0
1749991620000000,2.95980000,2.96290000,2.95980000,2.96290000,10990.10000000,1749991679999999,32544.81751000,109,8067.10000000,23886.78219000,0
1749991680000000,2.96300000,2.96650000,2.96300000,2.96650000,4106.80000000,1749991739999999,12177.05746000,122,2032.60000000,6025.77492000,0
1749991740000000,2.96640000,2.96770000,2.96570000,2.96770000,4190.10000000,1749991799999999,12429.74967000,131,2593.00000000,7692.31560000,0
1749991800000000,2.96770000,2.97400000,2.96770000,2.97330000,34897.40000000,1749991859999999,103736.56295000,347,13369.20000000,39728.38942000,0
1749991860000000,2.97340000,2.97900000,2.97070000,2.97840000,102992.40000000,1749991919999999,306548.75991000,713,69778.90000000,207683.16302000,0
1749991920000000,2.97850000,2.97850000,2.97480000,2.97610000,65966.90000000,1749991979999999,196320.22942000,293,10627.40000000,31642.96793000,0
1749991980000000,2.97620000,2.97640000,2.97460000,2.97640000,9238.90000000,1749992039999999,27491.31657000,157,6193.50000000,18429.47217000,0
1749992040000000,2.97630000,2.98110000,2.97630000,2.97990000,33884.70000000,1749992099999999,100960.49614000,355,25507.50000000,75994.20915000,0
1749992100000000,2.98000000,2.98300000,2.97880000,2.98170000,59795.40000000,1749992159999999,178228.37709000,385,20329.10000000,60608.17850000,0
1749992160000000,2.98170000,2.98170000,2.97890000,2.98000000,36983.10000000,1749992219999999,110184.95087000,182,3054.80000000,9104.14123000,0
1749992220000000,2.98010000,2.98060000,2.97820000,2.97820000,16554.50000000,1749992279999999,49331.54434000,265,1896.40000000,5650.35564000,0
1749992280000000,2.97830000,2.97830000,2.97350000,2.97430000,25885.70000000,1749992339999999,77064.02609000,303,1093.30000000,3252.81659000,0
1749992340000000,2.97430000,2.97800000,2.97280000,2.97470000,40778.40000000,1749992399999999,121375.44620000,362,28153.20000000,83812.90768000,0
1749992400000000,2.97460000,2.97620000,2.97440000,2.97620000,21173.80000000,1749992459999999,62998.08952000,206,16831.00000000,50075.43373000,0
1749992460000000,2.97630000,2.97630000,2.97330000,2.97420000,11492.60000000,1749992519999999,34194.50140000,194,2587.60000000,7697.04665000,0
1749992520000000,2.97430000,2.97460000,2.97240000,2.97300000,50020.00000000,1749992579999999,148696.41002000,223,31542.70000000,93770.91534000,0
1749992580000000,2.97320000,2.97320000,2.96870000,2.96870000,11889.30000000,1749992639999999,35311.44905000,225,438.60000000,1302.79989000,0
1749992640000000,2.96870000,2.96870000,2.96480000,2.96810000,21103.50000000,1749992699999999,62611.52290000,238,8510.70000000,25240.96723000,0
1749992700000000,2.96820000,2.97170000,2.96610000,2.96690000,11205.10000000,1749992759999999,33266.17296000,251,1678.20000000,4981.31456000,0
1749992760000000,2.96690000,2.96690000,2.96330000,2.96600000,24108.10000000,1749992819999999,71468.41373000,188,4037.00000000,11969.89854000,0
1749992820000000,2.96610000,2.97090000,2.96570000,2.96980000,25774.50000000,1749992879999999,76486.66137000,353,19646.80000000,58300.57017000,0
1749992880000000,2.96990000,2.97680000,2.96990000,2.97640000,15581.60000000,1749992939999999,46327.69400000,231,7767.80000000,23094.94396000,0
1749992940000000,2.97630000,2.97830000,2.97430000,2.97830000,36483.70000000,1749992999999999,108595.22465000,444,23772.30000000,70755.52529000,0
1749993000000000,2.97840000,2.97990000,2.97560000,2.97680000,31224.20000000,1749993059999999,92989.90997000,253,1509.70000000,4493.76160000,0
1749993060000000,2.97680000,2.98100000,2.97650000,2.98060000,9535.70000000,1749993119999999,28409.28018000,210,6699.30000000,19959.37186000,0
1749993120000000,2.98060000,2.98070000,2.97220000,2.97220000,63373.80000000,1749993179999999,188644.82631000,463,12495.20000000,37218.05588000,0
1749993180000000,2.97230000,2.97580000,2.97190000,2.97200000,22030.10000000,1749993239999999,65514.71687000,301,2045.00000000,6080.59296000,0
1749993240000000,2.97240000,2.97380000,2.96820000,2.96870000,32334.40000000,1749993299999999,96031.06425000,245,2777.90000000,8250.02815000,0
1749993300000000,2.96880000,2.97110000,2.96780000,2.96910000,14025.90000000,1749993359999999,41647.75659000,265,9395.20000000,27898.44010000,0
1749993360000000,2.96910000,2.97420000,2.96910000,2.97250000,29901.90000000,1749993419999999,88867.15895000,393,22376.80000000,66503.05283000,0
1749993420000000,2.97260000,2.97430000,2.97030000,2.97050000,19628.20000000,1749993479999999,58335.31503000,301,14317.80000000,42549.53661000,0
1749993480000000,2.97050000,2.97050000,2.96610000,2.96610000,39696.90000000,1749993539999999,117829.59476000,423,12665.10000000,37611.18989000,0
1749993540000000,2.96600000,2.96600000,2.96370000,2.96400000,10367.80000000,1749993599999999,30739.34127000,195,2408.50000000,7140.85029000,0
1749993600000000,2.96400000,2.96890000,2.96340000,2.96840000,21787.00000000,1749993659999999,64590.20934000,238,7103.00000000,21070.49173000,0
1749993660000000,2.96860000,2.96930000,2.96480000,2.96610000,6867.60000000,1749993719999999,20379.52998000,192,1143.80000000,3393.16979000,0
1749993720000000,2.96600000,2.97150000,2.96600000,2.97060000,10065.70000000,1749993779999999,29884.67609000,240,5697.60000000,16913.34614000,0
1749993780000000,2.97070000,2.97150000,2.96970000,2.97000000,3288.30000000,1749993839999999,9768.26169000,148,1164.30000000,3458.58878000,0
1749993840000000,2.97010000,2.97250000,2.96970000,2.97240000,7387.30000000,1749993899999999,21942.20954000,161,3773.40000000,11208.51971000,0
1749993900000000,2.97250000,2.97370000,2.97020000,2.97290000,16311.10000000,1749993959999999,48481.50022000,258,11380.90000000,33826.20159000,0
1749993960000000,2.97280000,2.97460000,2.97110000,2.97460000,7595.10000000,1749994019999999,22573.19202000,179,2253.80000000,6699.94734000,0
1749994020000000,2.97470000,2.97510000,2.97080000,2.97120000,8335.20000000,1749994079999999,24777.53269000,210,2345.20000000,6970.88455000,0
1749994080000000,2.97130000,2.97130000,2.96630000,2.96730000,32937.50000000,1749994139999999,97804.58708000,332,7465.20000000,22164.08214000,0
1749994140000000,2.96730000,2.96800000,2.96540000,2.96700000,2537.60000000,1749994199999999,7529.38236000,129,768.60000000,2280.44611000,0
1749994200000000,2.96710000,2.96770000,2.96260000,2.96280000,12119.30000000,1749994259999999,35922.23112000,255,1910.20000000,5663.09255000,0
1749994260000000,2.96290000,2.96310000,2.96000000,2.96160000,23488.40000000,1749994319999999,69563.78756000,273,18294.70000000,54180.73055000,0
1749994320000000,2.96150000,2.96680000,2.96010000,2.96680000,9184.20000000,1749994379999999,27211.77587000,225,6228.20000000,18448.97253000,0
1749994380000000,2.96680000,2.96790000,2.96510000,2.96540000,10445.60000000,1749994439999999,30989.55590000,205,7626.30000000,22627.20665000,0
1749994440000000,2.96550000,2.96890000,2.96470000,2.96890000,12360.50000000,1749994499999999,36666.30811000,171,10294.20000000,30536.95239000,0
1749994500000000,2.96890000,2.96890000,2.96520000,2.96790000,2856.10000000,1749994559999999,8474.08439000,152,1278.10000000,3791.69316000,0
1749994560000000,2.96790000,2.96970000,2.96540000,2.96620000,5743.90000000,1749994619999999,17044.82451000,174,2229.60000000,6616.78272000,0
1749994620000000,2.96640000,2.96640000,2.96110000,2.96110000,11764.90000000,1749994679999999,34866.97822000,256,1624.30000000,4813.56413000,0
1749994680000000,2.96100000,2.96140000,2.95900000,2.96040000,61161.30000000,1749994739999999,181037.75092000,293,8447.10000000,25004.61497000,0
1749994740000000,2.96060000,2.96110000,2.95850000,2.95880000,7974.90000000,1749994799999999,23601.91672000,154,3188.40000000,9436.19128000,0
1749994800000000,2.95880000,2.96040000,2.95880000,2.95910000,17929.90000000,1749994859999999,53061.31685000,176,14237.00000000,42132.68895000,0
1749994860000000,2.95910000,2.95960000,2.95740000,2.95960000,22734.60000000,1749994919999999,67254.59293000,227,3731.80000000,11039.33447000,0
1749994920000000,2.95970000,2.96050000,2.95760000,2.96010000,6610.90000000,1749994979999999,19562.45301000,167,3368.60000000,9969.14902000,0
1749994980000000,2.96020000,2.96860000,2.96020000,2.96850000,45990.00000000,1749995039999999,136452.80766000,474,31437.80000000,93264.66368000,0
1749995040000000,2.96850000,2.97020000,2.96700000,2.96940000,62236.30000000,1749995099999999,184722.55574000,326,40961.10000000,121577.97081000,0
1749995100000000,2.96950000,2.97170000,2.96880000,2.97170000,8497.20000000,1749995159999999,25239.99398000,154,2865.70000000,8511.08172000,0
1749995160000000,2.97180000,2.98390000,2.97180000,2.98380000,70407.60000000,1749995219999999,209797.97388000,665,51458.80000000,153339.46694000,0
1749995220000000,2.98380000,2.98430000,2.97870000,2.98350000,73609.40000000,1749995279999999,219485.94629000,430,45520.20000000,135742.67219000,0
1749995280000000,2.98360000,2.98480000,2.97880000,2.98030000,30052.90000000,1749995339999999,89584.26470000,398,19364.10000000,57719.90863000,0
1749995340000000,2.98030000,2.98090000,2.97470000,2.97480000,20955.10000000,1749995399999999,62401.92815000,318,3182.30000000,9476.66441000,0
1749995400000000,2.97490000,2.97840000,2.97490000,2.97710000,26030.80000000,1749995459999999,77480.83103000,226,23253.30000000,69214.70789000,0
1749995460000000,2.97690000,2.98030000,2.97510000,2.97620000,20907.00000000,1749995519999999,62261.29826000,359,18420.20000000,54856.16791000,0
1749995520000000,2.97620000,2.97640000,2.96980000,2.97000000,51315.50000000,1749995579999999,152607.22694000,374,11386.20000000,33838.13849000,0
1749995580000000,2.96990000,2.97190000,2.96790000,2.96920000,47780.20000000,1749995639999999,141849.33991000,292,4226.60000000,12554.34890000,0
1749995640000000,2.96930000,2.97560000,2.96930000,2.97550000,41129.70000000,1749995699999999,122335.48175000,239,39135.40000000,116403.52564000,0
1749995700000000,2.97570000,2.97750000,2.97370000,2.97600000,21905.60000000,1749995759999999,65178.91713000,287,5491.90000000,16340.77448000,0
1749995760000000,2.97600000,2.97610000,2.97100000,2.97130000,35987.70000000,1749995819999999,106984.75688000,212,1389.50000000,4131.41413000,0
1749995820000000,2.97140000,2.97660000,2.97140000,2.97430000,9493.10000000,1749995879999999,28232.38403000,222,6498.20000000,19323.44684000,0
1749995880000000,2.97460000,2.97600000,2.97420000,2.97600000,11020.50000000,1749995939999999,32789.03265000,139,9350.10000000,27820.16751000,0
1749995940000000,2.97610000,2.97680000,2.97360000,2.97680000,14535.00000000,1749995999999999,43238.61954000,205,5586.80000000,16622.53621000,0
1749996000000000,2.97680000,2.97890000,2.97260000,2.97260000,26359.40000000,1749996059999999,78446.98270000,347,18170.10000000,54074.47224000,0
1749996060000000,2.97280000,2.97430000,2.97050000,2.97260000,13850.20000000,1749996119999999,41159.35078000,217,8051.10000000,23923.61376000,0
1749996120000000,2.97260000,2.97260000,2.96670000,2.96940000,26978.30000000,1749996179999999,80079.42079000,349,12624.50000000,37476.04654000,0
1749996180000000,2.96930000,2.96930000,2.96200000,2.96360000,22053.90000000,1749996239999999,65359.02706000,304,14684.50000000,43511.23862000,0
1749996240000000,2.96340000,2.96340000,2.96000000,2.96150000,16750.90000000,1749996299999999,49599.81456000,248,8662.40000000,25648.38956000,0
1749996300000000,2.96160000,2.96360000,2.95940000,2.95950000,10338.10000000,1749996359999999,30618.53179000,197,2970.40000000,8797.11164000,0
1749996360000000,2.95920000,2.96210000,2.95900000,2.96080000,9610.70000000,1749996419999999,28456.52533000,145,1826.20000000,5407.52930000,0
1749996420000000,2.96080000,2.96230000,2.95880000,2.96230000,11873.30000000,1749996479999999,35153.44859000,243,6470.50000000,19157.22427000,0
1749996480000000,2.96240000,2.96470000,2.96230000,2.96310000,8345.00000000,1749996539999999,24733.02281000,235,2840.00000000,8416.16766000,0
1749996540000000,2.96290000,2.97140000,2.96220000,2.97120000,47189.00000000,1749996599999999,139907.80150000,588,39339.40000000,116616.66459000,0
1749996600000000,2.97090000,2.97090000,2.96780000,2.96820000,9834.10000000,1749996659999999,29196.05058000,219,2344.30000000,6958.88340000,0
1749996660000000,2.96830000,2.97070000,2.96650000,2.96760000,10592.70000000,1749996719999999,31445.82229000,223,4998.90000000,14839.61735000,0
1749996720000000,2.96740000,2.96740000,2.96290000,2.96550000,59337.70000000,1749996779999999,175917.62070000,498,17891.80000000,53053.43791000,0
1749996780000000,2.96570000,2.96580000,2.96130000,2.96160000,2487.00000000,1749996839999999,7369.29386000,101,803.70000000,2381.74210000,0
1749996840000000,2.96120000,2.96140000,2.95890000,2.95930000,14120.30000000,1749996899999999,41796.53390000,182,5929.20000000,17547.00751000,0
1749996900000000,2.95930000,2.96520000,2.95780000,2.96510000,14962.20000000,1749996959999999,44283.57566000,261,9613.80000000,28456.25765000,0
1749996960000000,2.96520000,2.96720000,2.95970000,2.95970000,5943.50000000,1749997019999999,17609.69966000,252,2662.90000000,7888.63005000,0
1749997020000000,2.95960000,2.96030000,2.95470000,2.95510000,13257.60000000,1749997079999999,39200.97283000,258,8121.40000000,24016.23200000,0
1749997080000000,2.95540000,2.95600000,2.95330000,2.95360000,45257.50000000,1749997139999999,133704.67895000,277,12163.40000000,35932.35910000,0
1749997140000000,2.95340000,2.95610000,2.95270000,2.95560000,15180.80000000,1749997199999999,44842.67703000,226,8807.60000000,26019.14544000,0
1749997200000000,2.95550000,2.95770000,2.95410000,2.95750000,15946.30000000,1749997259999999,47143.59223000,186,9516.50000000,28131.96636000,0
1749997260000000,2.95710000,2.95900000,2.95610000,2.95610000,10810.70000000,1749997319999999,31976.36942000,208,9727.50000000,28772.50596000,0
1749997320000000,2.95600000,2.95600000,2.95330000,2.95550000,9807.60000000,1749997379999999,28968.71106000,160,7656.80000000,22615.20198000,0
1749997380000000,2.95550000,2.95890000,2.95450000,2.95570000,9428.50000000,1749997439999999,27868.91932000,213,4555.70000000,13464.07907000,0
1749997440000000,2.95560000,2.95570000,2.95390000,2.95540000,10836.90000000,1749997499999999,32019.83121000,166,7887.70000000,23306.07718000,0
1749997500000000,2.95530000,2.96210000,2.95480000,2.95920000,7749.20000000,1749997559999999,22931.15499000,216,3193.60000000,9447.88063000,0
1749997560000000,2.95930000,2.96160000,2.95870000,2.95960000,4915.70000000,1749997619999999,14551.73363000,129,1078.80000000,3192.99963000,0
1749997620000000,2.95970000,2.96080000,2.95510000,2.95670000,21514.60000000,1749997679999999,63660.40491000,229,12270.30000000,36302.94189000,0
1749997680000000,2.95670000,2.95840000,2.95500000,2.95820000,3295.30000000,1749997739999999,9743.71945000,128,1529.10000000,4521.27967000,0
1749997740000000,2.95830000,2.95930000,2.95690000,2.95920000,3271.80000000,1749997799999999,9678.08212000,86,2832.50000000,8378.74745000,0
1749997800000000,2.95920000,2.96010000,2.95510000,2.95510000,10077.30000000,1749997859999999,29812.42206000,167,1951.60000000,5772.21247000,0
1749997860000000,2.95500000,2.95810000,2.95420000,2.95670000,12867.30000000,1749997919999999,38030.92611000,249,8424.50000000,24895.83684000,0
1749997920000000,2.95660000,2.95850000,2.95470000,2.95830000,7055.20000000,1749997979999999,20854.02076000,186,3391.10000000,10024.26993000,0
1749997980000000,2.95860000,2.96180000,2.95860000,2.95970000,3804.50000000,1749998039999999,11259.83719000,148,3094.10000000,9156.92301000,0
1749998040000000,2.95990000,2.96400000,2.95990000,2.96400000,7412.00000000,1749998099999999,21951.41431000,194,3475.50000000,10291.33983000,0
1749998100000000,2.96410000,2.96830000,2.96410000,2.96720000,11828.30000000,1749998159999999,35083.07626000,208,4816.70000000,14284.76097000,0
1749998160000000,2.96720000,2.96920000,2.96550000,2.96920000,11152.50000000,1749998219999999,33088.64120000,221,3880.40000000,11513.68935000,0
1749998220000000,2.96920000,2.96990000,2.96770000,2.96910000,11980.50000000,1749998279999999,35568.39122000,181,7859.00000000,23332.45658000,0
1749998280000000,2.96910000,2.97370000,2.96910000,2.97370000,17616.80000000,1749998339999999,52339.30760000,245,14903.90000000,44277.25632000,0
1749998340000000,2.97370000,2.98370000,2.97370000,2.98300000,116846.00000000,1749998399999999,348302.76546000,766,70227.20000000,209325.57615000,0
1749998400000000,2.98290000,2.98390000,2.98100000,2.98240000,55926.40000000,1749998459999999,166819.61891000,361,35223.10000000,105067.29930000,0
1749998460000000,2.98230000,2.98330000,2.98090000,2.98170000,29906.00000000,1749998519999999,89177.83482000,233,24919.40000000,74308.28624000,0
1749998520000000,2.98180000,2.98280000,2.97910000,2.97910000,13997.10000000,1749998579999999,41722.77804000,188,11654.90000000,34741.79133000,0
1749998580000000,2.97900000,2.98090000,2.97490000,2.97510000,17159.70000000,1749998639999999,51115.76905000,249,11206.70000000,33383.09020000,0
1749998640000000,2.97500000,2.98120000,2.97470000,2.98060000,28367.00000000,1749998699999999,84525.11197000,202,26226.60000000,78146.85041000,0
1749998700000000,2.98060000,2.98200000,2.97850000,2.98020000,5470.90000000,1749998759999999,16307.17551000,223,2497.80000000,7443.86791000,0
1749998760000000,2.98000000,2.98670000,2.97900000,2.98670000,91416.50000000,1749998819999999,272876.60885000,492,61463.80000000,183460.96170000,0
1749998820000000,2.98680000,2.99800000,2.98650000,2.99720000,139124.10000000,1749998879999999,416253.86438000,1309,86137.40000000,257682.58655000,0
1749998880000000,2.99710000,3.00700000,2.99620000,2.99750000,174142.20000000,1749998939999999,522689.33499000,1504,76531.30000000,229684.75606000,0
1749998940000000,2.99770000,2.99780000,2.99180000,2.99650000,26024.70000000,1749998999999999,77920.51962000,417,20264.80000000,60665.43096000,0
1749999000000000,2.99660000,3.00640000,2.99660000,3.00480000,60538.60000000,1749999059999999,181738.19480000,717,42414.70000000,127304.16529000,0
1749999060000000,3.00500000,3.00620000,3.00210000,3.00360000,22655.30000000,1749999119999999,68064.93566000,330,13649.80000000,41007.66972000,0
1749999120000000,3.00360000,3.00710000,3.00240000,3.00640000,185456.20000000,1749999179999999,557565.79483000,608,48168.10000000,144767.25102000,0
1749999180000000,3.00640000,3.00870000,3.00580000,3.00730000,28672.10000000,1749999239999999,86223.91818000,279,4637.20000000,13944.81717000,0
1749999240000000,3.00730000,3.01570000,3.00470000,3.00660000,94807.10000000,1749999299999999,285473.63969000,964,52499.90000000,158086.22383000,0
1749999300000000,3.00660000,3.01380000,3.00540000,3.01060000,36045.40000000,1749999359999999,108569.97907000,434,26480.40000000,79774.49019000,0
1749999360000000,3.01070000,3.01170000,3.00770000,3.01030000,19087.00000000,1749999419999999,57436.26590000,277,6773.30000000,20379.49683000,0
1749999420000000,3.01030000,3.01030000,3.00520000,3.00720000,9105.70000000,1749999479999999,27380.67855000,280,4465.40000000,13424.82810000,0
1749999480000000,3.00730000,3.01250000,3.00400000,3.01160000,17400.50000000,1749999539999999,52341.51093000,371,6570.60000000,19769.73703000,0
