1750161540000000,2.91260000,2.91510000,2.91240000,2.91450000,137005.90000000,1750161599999999,399305.53938000,433,37912.20000000,110486.86034000,0
1750161600000000,2.91450000,2.91450000,2.90950000,2.91070000,29232.60000000,1750161659999999,85110.69081000,397,17754.30000000,51690.66831000,0
1750161660000000,2.91080000,2.91350000,2.91040000,2.91270000,35650.90000000,1750161719999999,103827.86281000,406,12583.50000000,36646.30298000,0
1750161720000000,2.91270000,2.91510000,2.91000000,2.91100000,44948.00000000,1750161779999999,130959.33736000,338,8759.50000000,25521.96309000,0
1750161780000000,2.91100000,2.91420000,2.91080000,2.91310000,50714.20000000,1750161839999999,147697.55829000,367,11339.60000000,33020.41437000,0
1750161840000000,2.91320000,2.91600000,2.91320000,2.91580000,12147.00000000,1750161899999999,35408.81154000,269,9632.20000000,28078.98716000,0
1750161900000000,2.91580000,2.91600000,2.91320000,2.91360000,20458.00000000,1750161959999999,59625.13734000,340,15614.00000000,45506.49990000,0
1750161960000000,2.91360000,2.92100000,2.91240000,2.92050000,38441.00000000,1750162019999999,112113.45461000,558,15591.20000000,45485.38001000,0
1750162020000000,2.92050000,2.92280000,2.91920000,2.92190000,42848.70000000,1750162079999999,125170.53010000,514,19014.00000000,55548.24309000,0
1750162080000000,2.92190000,2.92290000,2.92040000,2.92140000,24479.90000000,1750162139999999,71522.77196000,263,16274.50000000,47550.38108000,0
1750162140000000,2.92130000,2.92560000,2.92060000,2.92550000,24350.20000000,1750162199999999,71166.78081000,318,17997.90000000,52598.98758000,0
1750162200000000,2.92550000,2.92660000,2.92390000,2.92660000,44700.10000000,1750162259999999,130741.99999000,336,29340.20000000,85814.77911000,0
1750162260000000,2.92670000,2.92770000,2.92540000,2.92560000,31941.50000000,1750162319999999,93481.40172000,360,14279.00000000,41789.43228000,0
1750162320000000,2.92560000,2.93020000,2.92560000,2.92920000,52631.10000000,1750162379999999,154133.27010000,468,21083.90000000,61754.87991000,0
1750162380000000,2.92910000,2.92930000,2.92640000,2.92780000,30399.50000000,1750162439999999,89004.41371000,260,16584.00000000,48546.39949000,0
1750162440000000,2.92770000,2.92870000,2.92660000,2.92720000,7771.80000000,1750162499999999,22750.93694000,185,3091.90000000,9051.64224000,0
1750162500000000,2.92720000,2.92720000,2.91930000,2.91970000,70924.60000000,1750162559999999,207338.26579000,468,11746.20000000,34333.23830000,0
1750162560000000,2.91960000,2.92270000,2.91850000,2.92230000,29399.50000000,1750162619999999,85880.81252000,432,14690.50000000,42913.95860000,0
1750162620000000,2.92220000,2.92230000,2.91760000,2.91780000,24217.50000000,1750162679999999,70744.95103000,365,10301.10000000,30087.99498000,0
1750162680000000,2.91790000,2.91830000,2.91570000,2.91640000,13191.60000000,1750162739999999,38481.27296000,311,8220.70000000,23978.62714000,0
1750162740000000,2.91640000,2.91800000,2.91560000,2.91700000,12869.80000000,1750162799999999,37540.36207000,271,8600.00000000,25086.61687000,0
1750162800000000,2.91690000,2.91690000,2.91390000,2.91400000,18232.10000000,1750162859999999,53146.09094000,231,9329.00000000,27193.58345000,0
1750162860000000,2.91400000,2.91470000,2.91220000,2.91470000,20833.10000000,1750162919999999,60687.13137000,290,14736.80000000,42929.47434000,0
1750162920000000,2.91440000,2.91630000,2.91240000,2.91250000,35083.00000000,1750162979999999,102234.34882000,412,12053.20000000,35116.80208000,0
1750162980000000,2.91260000,2.91550000,2.91140000,2.91360000,36709.80000000,1750163039999999,106928.60538000,401,17399.90000000,50687.30424000,0
1750163040000000,2.91350000,2.91570000,2.91120000,2.91120000,17262.70000000,1750163099999999,50295.65376000,415,3318.60000000,9669.10971000,0
1750163100000000,2.91130000,2.91220000,2.90250000,2.90430000,112329.10000000,1750163159999999,326372.36906000,889,46499.40000000,135033.40380000,0
1750163160000000,2.90420000,2.90490000,2.89960000,2.90140000,52942.80000000,1750163219999999,153624.69833000,507,24081.30000000,69858.96351000,0
1750163220000000,2.90140000,2.90300000,2.89800000,2.89910000,32201.60000000,1750163279999999,93378.13362000,404,16588.30000000,48095.81599000,0
1750163280000000,2.89910000,2.90080000,2.89870000,2.90080000,14344.80000000,1750163339999999,41592.31312000,329,8062.50000000,23377.74731000,0
1750163340000000,2.90080000,2.90230000,2.90060000,2.90070000,13948.00000000,1750163399999999,40468.11617000,214,6944.20000000,20148.49862000,0
1750163400000000,2.90080000,2.90280000,2.89790000,2.89940000,98716.00000000,1750163459999999,286328.75990000,805,65303.00000000,189409.70512000,0
1750163460000000,2.89950000,2.90010000,2.89520000,2.89870000,38968.20000000,1750163519999999,112925.15520000,541,19413.50000000,56259.53088000,0
1750163520000000,2.89860000,2.90140000,2.89570000,2.89920000,48177.30000000,1750163579999999,139634.09213000,720,19836.70000000,57490.73140000,0
1750163580000000,2.89920000,2.90050000,2.89710000,2.89870000,14126.50000000,1750163639999999,40942.26447000,384,6982.30000000,20236.39612000,0
1750163640000000,2.89870000,2.89990000,2.89490000,2.89710000,26713.30000000,1750163699999999,77383.05186000,492,15615.00000000,45222.74388000,0
1750163700000000,2.89710000,2.90490000,2.89540000,2.90220000,58612.70000000,1750163759999999,170101.50331000,646,31227.50000000,90610.92718000,0
1750163760000000,2.90220000,2.90670000,2.90170000,2.90520000,19973.10000000,1750163819999999,58007.53553000,465,13144.40000000,38173.98701000,0
1750163820000000,2.90530000,2.90810000,2.89960000,2.90230000,72732.60000000,1750163879999999,211243.73708000,922,29335.70000000,85204.54719000,0
1750163880000000,2.90220000,2.90820000,2.90190000,2.90820000,42968.80000000,1750163939999999,124820.97695000,481,35700.80000000,103702.04369000,0
1750163940000000,2.90820000,2.91420000,2.90820000,2.91410000,21854.70000000,1750163999999999,63626.09388000,463,14036.10000000,40865.08697000,0
1750164000000000,2.91420000,2.91660000,2.91420000,2.91500000,41222.60000000,1750164059999999,120181.97523000,599,10841.70000000,31607.75036000,0
1750164060000000,2.91490000,2.91620000,2.90930000,2.90930000,24728.90000000,1750164119999999,72070.44644000,387,7578.10000000,22088.97409000,0
1750164120000000,2.90940000,2.91480000,2.90940000,2.91130000,39923.70000000,1750164179999999,116290.77720000,555,25058.90000000,72995.39920000,0
1750164180000000,2.91140000,2.91380000,2.91120000,2.91290000,21879.90000000,1750164239999999,63721.67388000,374,12360.40000000,35995.89304000,0
1750164240000000,2.91270000,2.91450000,2.91220000,2.91360000,9929.80000000,1750164299999999,28929.19444000,240,5436.90000000,15839.53101000,0
1750164300000000,2.91350000,2.91350000,2.90580000,2.90580000,24814.20000000,1750164359999999,72212.33576000,405,10614.30000000,30889.58457000,0
1750164360000000,2.90570000,2.90800000,2.90420000,2.90670000,7428.70000000,1750164419999999,21587.50809000,237,4754.70000000,13818.54119000,0
1750164420000000,2.90660000,2.91110000,2.90560000,2.90910000,18428.80000000,1750164479999999,53608.98074000,341,15182.40000000,44169.32495000,0
1750164480000000,2.90910000,2.90960000,2.90480000,2.90480000,12031.10000000,1750164539999999,34989.85263000,278,7149.70000000,20794.64446000,0
1750164540000000,2.90480000,2.90640000,2.90330000,2.90410000,21386.20000000,1750164599999999,62130.48236000,296,8424.10000000,24475.24070000,0
1750164600000000,2.90410000,2.90550000,2.90080000,2.90500000,10489.20000000,1750164659999999,30447.43897000,388,7845.60000000,22773.38981000,0
1750164660000000,2.90480000,2.90880000,2.90430000,2.90820000,11391.10000000,1750164719999999,33114.01027000,345,8276.20000000,24058.99785000,0
1750164720000000,2.90820000,2.90820000,2.90170000,2.90370000,15201.20000000,1750164779999999,44131.80538000,336,7655.50000000,22223.28435000,0
1750164780000000,2.90350000,2.90620000,2.90340000,2.90430000,4617.50000000,1750164839999999,13415.55767000,180,2237.80000000,6500.87815000,0
1750164840000000,2.90420000,2.90420000,2.89780000,2.89850000,32746.40000000,1750164899999999,94993.84690000,453,23278.20000000,67533.29217000,0
1750164900000000,2.89840000,2.90060000,2.89740000,2.89890000,17029.60000000,1750164959999999,49367.32451000,430,8894.50000000,25784.36318000,0
1750164960000000,2.89890000,2.90050000,2.89600000,2.90040000,35186.00000000,1750165019999999,101960.98759000,528,14220.10000000,41208.79656000,0
1750165020000000,2.90040000,2.90340000,2.90040000,2.90180000,7797.30000000,1750165079999999,22628.41292000,301,2503.60000000,7265.45700000,0
1750165080000000,2.90180000,2.90270000,2.90090000,2.90180000,5553.80000000,1750165139999999,16113.59397000,167,3632.50000000,10538.38107000,0
1750165140000000,2.90180000,2.90410000,2.90140000,2.90380000,7717.20000000,1750165199999999,22401.41370000,145,4158.80000000,12069.74728000,0
1750165200000000,2.90370000,2.90370000,2.90040000,2.90260000,8428.40000000,1750165259999999,24460.57355000,294,4500.80000000,13060.18415000,0
1750165260000000,2.90250000,2.90710000,2.90130000,2.90430000,9651.20000000,1750165319999999,28029.19135000,347,5450.00000000,15823.13337000,0
1750165320000000,2.90430000,2.90750000,2.90100000,2.90160000,36003.00000000,1750165379999999,104518.42791000,495,16571.10000000,48094.50827000,0
1750165380000000,2.90150000,2.90150000,2.89850000,2.89950000,50029.00000000,1750165439999999,145078.91681000,395,21793.90000000,63209.96854000,0
1750165440000000,2.89980000,2.90490000,2.89830000,2.90480000,9178.70000000,1750165499999999,26620.85166000,323,6850.10000000,19865.53726000,0
1750165500000000,2.90490000,2.90780000,2.90490000,2.90600000,6795.30000000,1750165559999999,19748.23989000,312,4562.10000000,13256.61648000,0
1750165560000000,2.90620000,2.91010000,2.90620000,2.90990000,14995.50000000,1750165619999999,43596.10892000,286,11162.10000000,32451.64470000,0
1750165620000000,2.91000000,2.91100000,2.90710000,2.90710000,15274.10000000,1750165679999999,44440.32798000,282,7890.80000000,22961.11086000,0
1750165680000000,2.90700000,2.90700000,2.90040000,2.90200000,25389.80000000,1750165739999999,73695.83774000,397,4116.20000000,11948.68622000,0
1750165740000000,2.90190000,2.90190000,2.89750000,2.89850000,12123.60000000,1750165799999999,35150.59291000,299,6633.60000000,19230.63878000,0
1750165800000000,2.89840000,2.89890000,2.89710000,2.89710000,10288.40000000,1750165859999999,29816.93437000,144,4708.50000000,13645.83818000,0
1750165860000000,2.89720000,2.90440000,2.89720000,2.90440000,15067.90000000,1750165919999999,43711.25880000,309,8575.10000000,24885.25456000,0
1750165920000000,2.90440000,2.90850000,2.90350000,2.90620000,16621.90000000,1750165979999999,48312.59669000,408,12699.50000000,36916.09386000,0
1750165980000000,2.90620000,2.90850000,2.90540000,2.90540000,13232.80000000,1750166039999999,38469.50015000,297,7301.30000000,21226.68038000,0
1750166040000000,2.90540000,2.90580000,2.90230000,2.90230000,11463.80000000,1750166099999999,33296.49609000,259,9181.00000000,26665.64844000,0
1750166100000000,2.90220000,2.90720000,2.90200000,2.90570000,26513.30000000,1750166159999999,77037.57936000,439,20952.00000000,60881.19769000,0
1750166160000000,2.90570000,2.90670000,2.90190000,2.90380000,10214.60000000,1750166219999999,29667.10014000,385,7158.10000000,20789.40994000,0
1750166220000000,2.90390000,2.90610000,2.90000000,2.90000000,43704.70000000,1750166279999999,126900.87973000,526,8992.90000000,26107.38447000,0
1750166280000000,2.89990000,2.90150000,2.89900000,2.90030000,14598.40000000,1750166339999999,42335.05560000,317,7301.30000000,21174.00320000,0
1750166340000000,2.90030000,2.90600000,2.89920000,2.90360000,13736.20000000,1750166399999999,39866.42615000,332,6147.00000000,17843.23963000,0
1750166400000000,2.90360000,2.90540000,2.90220000,2.90480000,15023.00000000,1750166459999999,43623.69367000,369,10458.00000000,30367.55138000,0
1750166460000000,2.90500000,2.90830000,2.90500000,2.90810000,4539.80000000,1750166519999999,13197.09048000,199,2711.10000000,7880.24118000,0
1750166520000000,2.90810000,2.90810000,2.90200000,2.90400000,13124.00000000,1750166579999999,38120.60626000,359,4655.00000000,13523.34578000,0
1750166580000000,2.90410000,2.90430000,2.89890000,2.89980000,10324.20000000,1750166639999999,29936.84574000,212,3364.00000000,9754.76146000,0
1750166640000000,2.89970000,2.90980000,2.89970000,2.90930000,31735.70000000,1750166699999999,92209.26657000,457,19027.70000000,55301.07414000,0
1750166700000000,2.90920000,2.90970000,2.90710000,2.90920000,16933.80000000,1750166759999999,49251.40186000,284,7218.90000000,20995.70210000,0
1750166760000000,2.90920000,2.91350000,2.90820000,2.91350000,6288.30000000,1750166819999999,18300.03594000,210,2396.20000000,6973.08948000,0
1750166820000000,2.91350000,2.91500000,2.91350000,2.91480000,17506.00000000,1750166879999999,51016.59537000,279,11803.20000000,34396.94634000,0
1750166880000000,2.91490000,2.91660000,2.91340000,2.91610000,10250.10000000,1750166939999999,29873.48530000,251,6918.20000000,20161.96936000,0
1750166940000000,2.91610000,2.91840000,2.91550000,2.91670000,27244.10000000,1750166999999999,79483.15974000,322,14520.20000000,42360.51148000,0
1750167000000000,2.91690000,2.92700000,2.91470000,2.92100000,245885.40000000,1750167059999999,718707.51860000,1209,197347.80000000,576928.92695000,0
1750167060000000,2.92090000,2.92090000,2.90960000,2.90960000,72547.80000000,1750167119999999,211665.76268000,775,45994.00000000,134222.30652000,0
1750167120000000,2.90950000,2.91220000,2.90760000,2.91060000,64341.90000000,1750167179999999,187239.80044000,734,46430.90000000,135124.64575000,0
1750167180000000,2.91060000,2.91450000,2.91010000,2.91430000,21714.00000000,1750167239999999,63232.26924000,513,15823.80000000,46080.46106000,0
1750167240000000,2.91430000,2.92110000,2.91180000,2.92080000,21791.80000000,1750167299999999,63553.00579000,527,8495.40000000,24780.96338000,0
1750167300000000,2.92080000,2.92330000,2.91730000,2.92080000,26657.70000000,1750167359999999,77845.17498000,612,14833.80000000,43320.04678000,0
1750167360000000,2.92070000,2.92070000,2.91090000,2.91130000,29843.50000000,1750167419999999,87040.53318000,694,12690.60000000,37007.67132000,0
1750167420000000,2.91150000,2.91320000,2.90900000,2.91110000,20525.90000000,1750167479999999,59744.20200000,364,14628.00000000,42571.40953000,0
1750167480000000,2.91110000,2.91980000,2.91110000,2.91920000,34760.80000000,1750167539999999,101305.82728000,559,11373.00000000,33157.81526000,0
1750167540000000,2.91910000,2.92240000,2.91740000,2.92240000,12990.90000000,1750167599999999,37935.54703000,265,9920.40000000,28966.59015000,0
1750167600000000,2.92240000,2.92500000,2.91940000,2.91950000,61299.70000000,1750167659999999,179146.36605000,557,35680.50000000,104278.01162000,0
1750167660000000,2.91940000,2.92130000,2.91400000,2.91400000,26162.60000000,1750167719999999,76347.50373000,498,9096.10000000,26549.83805000,0
1750167720000000,2.91390000,2.91390000,2.90760000,2.90880000,24536.30000000,1750167779999999,71390.25276000,505,6882.70000000,20029.82429000,0
1750167780000000,2.90870000,2.91040000,2.90650000,2.90680000,19531.90000000,1750167839999999,56811.59564000,334,9252.90000000,26910.47373000,0
1750167840000000,2.90680000,2.90680000,2.89600000,2.89790000,49113.00000000,1750167899999999,142417.11653000,628,14265.10000000,41359.20325000,0
1750167900000000,2.89790000,2.90320000,2.89610000,2.90260000,42963.40000000,1750167959999999,124584.90333000,700,30353.50000000,88017.62050000,0
1750167960000000,2.90260000,2.90400000,2.89920000,2.89980000,27042.10000000,1750168019999999,78466.73814000,499,7528.30000000,21841.08089000,0
1750168020000000,2.89980000,2.90350000,2.89980000,2.90320000,26169.50000000,1750168079999999,75929.14680000,450,13509.60000000,39196.25474000,0
1750168080000000,2.90330000,2.90840000,2.90320000,2.90390000,85797.70000000,1750168139999999,249331.59886000,594,66876.00000000,194343.74255000,0
1750168140000000,2.90390000,2.90430000,2.89870000,2.89870000,14456.30000000,1750168199999999,41955.72093000,469,3596.20000000,10438.20561000,0
1750168200000000,2.89860000,2.90110000,2.89690000,2.89710000,9597.40000000,1750168259999999,27821.47092000,366,3484.60000000,10100.97787000,0
1750168260000000,2.89700000,2.89850000,2.89510000,2.89850000,21830.30000000,1750168319999999,63239.41719000,418,8510.90000000,24653.33630000,0
1750168320000000,2.89850000,2.90810000,2.89730000,2.90750000,35048.70000000,1750168379999999,101746.47526000,502,20893.00000000,60657.14654000,0
1750168380000000,2.90750000,2.90980000,2.90330000,2.90360000,18956.90000000,1750168439999999,55115.73535000,434,8313.60000000,24179.76088000,0
1750168440000000,2.90370000,2.90680000,2.90370000,2.90510000,42756.70000000,1750168499999999,124227.20118000,439,27430.70000000,79695.25923000,0
1750168500000000,2.90520000,2.90640000,2.90240000,2.90290000,22400.10000000,1750168559999999,65057.45246000,286,4266.80000000,12394.31159000,0
1750168560000000,2.90280000,2.90750000,2.90110000,2.90750000,18440.00000000,1750168619999999,53542.06798000,349,12665.40000000,36774.37032000,0
1750168620000000,2.90760000,2.91040000,2.90640000,2.90680000,23704.00000000,1750168679999999,68951.63482000,363,14179.70000000,41244.34695000,0
1750168680000000,2.90700000,2.90820000,2.90650000,2.90690000,5222.80000000,1750168739999999,15184.69201000,180,3136.90000000,9120.27646000,0
1750168740000000,2.90680000,2.90900000,2.90630000,2.90860000,6029.60000000,1750168799999999,17528.16893000,145,4623.20000000,13438.74678000,0
1750168800000000,2.90890000,2.91270000,2.90730000,2.90860000,22914.90000000,1750168859999999,66691.58840000,485,8356.10000000,24317.83994000,0
1750168860000000,2.90870000,2.91110000,2.90610000,2.90640000,12892.60000000,1750168919999999,37502.61790000,341,6879.60000000,20013.27478000,0
1750168920000000,2.90640000,2.90820000,2.90570000,2.90710000,7001.40000000,1750168979999999,20352.19471000,245,3924.20000000,11408.26538000,0
1750168980000000,2.90720000,2.90720000,2.90070000,2.90270000,17595.20000000,1750169039999999,51072.13005000,325,5781.50000000,16777.27320000,0
1750169040000000,2.90260000,2.90550000,2.90170000,2.90170000,14154.80000000,1750169099999999,41090.03680000,349,4999.20000000,14510.79899000,0
1750169100000000,2.90220000,2.90260000,2.89910000,2.90050000,16026.00000000,1750169159999999,46486.30148000,367,3025.50000000,8776.49054000,0
1750169160000000,2.90030000,2.90280000,2.89680000,2.90280000,58915.70000000,1750169219999999,170833.00835000,591,41594.70000000,120606.60892000,0
1750169220000000,2.90290000,2.91330000,2.90290000,2.91270000,37870.20000000,1750169279999999,110207.26888000,438,11096.30000000,32268.10686000,0
1750169280000000,2.91270000,2.91980000,2.91270000,2.91850000,78016.50000000,1750169339999999,227462.59769000,532,57754.60000000,168352.89353000,0
1750169340000000,2.91840000,2.91910000,2.91230000,2.91550000,63396.30000000,1750169399999999,184858.39798000,684,15480.30000000,45136.06186000,0
1750169400000000,2.91550000,2.92230000,2.91540000,2.92090000,15462.90000000,1750169459999999,45120.20227000,474,9676.00000000,28230.78423000,0
1750169460000000,2.92090000,2.92610000,2.92090000,2.92430000,57350.50000000,1750169519999999,167681.21048000,488,47919.80000000,140101.54060000,0
1750169520000000,2.92400000,2.92540000,2.92260000,2.92540000,24420.60000000,1750169579999999,71407.87648000,337,6059.50000000,17717.71904000,0
1750169580000000,2.92540000,2.92880000,2.92540000,2.92710000,82385.40000000,1750169639999999,241241.24739000,434,43391.00000000,127051.12377000,0
1750169640000000,2.92700000,2.93430000,2.92520000,2.93040000,50010.70000000,1750169699999999,146517.80047000,594,21431.30000000,62754.75471000,0
1750169700000000,2.93040000,2.93060000,2.92470000,2.92710000,110710.70000000,1750169759999999,324236.48986000,633,21516.50000000,63002.07954000,0
1750169760000000,2.92710000,2.93060000,2.92510000,2.92520000,29806.40000000,1750169819999999,87257.55498000,400,14209.80000000,41597.11547000,0
1750169820000000,2.92520000,2.92570000,2.92280000,2.92460000,45317.70000000,1750169879999999,132515.84289000,403,31980.90000000,93516.18415000,0
1750169880000000,2.92460000,2.92460000,2.91860000,2.91980000,16997.50000000,1750169939999999,49674.73988000,403,2290.50000000,6690.80388000,0
1750169940000000,2.91960000,2.91990000,2.91680000,2.91690000,11636.70000000,1750169999999999,33960.58925000,295,5232.20000000,15268.49233000,0
1750170000000000,2.91690000,2.91960000,2.91690000,2.91800000,18164.00000000,1750170059999999,53007.13405000,282,8712.00000000,25423.56772000,0
1750170060000000,2.91820000,2.92110000,2.91720000,2.92110000,13922.90000000,1750170119999999,40632.75407000,304,7484.90000000,21843.64696000,0
1750170120000000,2.92130000,2.92130000,2.91420000,2.91420000,6834.80000000,1750170179999999,19942.10141000,250,1785.30000000,5207.34256000,0
1750170180000000,2.91400000,2.91490000,2.91140000,2.91320000,30028.10000000,1750170239999999,87456.42752000,270,19699.00000000,57368.24995000,0
1750170240000000,2.91320000,2.91350000,2.90660000,2.90730000,34372.60000000,1750170299999999,99987.86913000,401,8308.50000000,24168.29863000,0
1750170300000000,2.90740000,2.90960000,2.90710000,2.90890000,9162.90000000,1750170359999999,26649.62412000,260,5825.20000000,16943.13928000,0
1750170360000000,2.90890000,2.91170000,2.90860000,2.91130000,11680.20000000,1750170419999999,33988.96911000,302,8650.60000000,25170.61851000,0
1750170420000000,2.91160000,2.91610000,2.91110000,2.91610000,29173.50000000,1750170479999999,84994.91352000,367,12725.00000000,37070.09066000,0
1750170480000000,2.91620000,2.91690000,2.91340000,2.91550000,11729.80000000,1750170539999999,34185.90412000,252,7456.90000000,21733.65341000,0
1750170540000000,2.91560000,2.91790000,2.91560000,2.91660000,17162.70000000,1750170599999999,50062.52384000,326,7134.70000000,20810.44491000,0
1750170600000000,2.91640000,2.91970000,2.91480000,2.91860000,12484.10000000,1750170659999999,36410.55991000,290,7020.70000000,20473.74547000,0
1750170660000000,2.91880000,2.92060000,2.91860000,2.91910000,53712.70000000,1750170719999999,156837.24235000,351,45374.00000000,132488.18585000,0
1750170720000000,2.91900000,2.91900000,2.91570000,2.91780000,18657.40000000,1750170779999999,54432.53289000,383,12542.60000000,36591.11156000,0
1750170780000000,2.91780000,2.91890000,2.91670000,2.91710000,4332.20000000,1750170839999999,12639.50323000,217,1228.20000000,3583.58044000,0
1750170840000000,2.91710000,2.91740000,2.91480000,2.91530000,17702.70000000,1750170899999999,51617.78408000,361,10629.10000000,30991.70493000,0
1750170900000000,2.91540000,2.91540000,2.90840000,2.90870000,39243.40000000,1750170959999999,114234.80356000,492,10668.10000000,31052.48702000,0
1750170960000000,2.90880000,2.91320000,2.90770000,2.91250000,15009.30000000,1750171019999999,43690.10434000,214,10613.30000000,30891.67020000,0
1750171020000000,2.91230000,2.91260000,2.90720000,2.90840000,26044.40000000,1750171079999999,75777.43290000,407,12415.60000000,36121.50569000,0
1750171080000000,2.90850000,2.90940000,2.90720000,2.90820000,57431.70000000,1750171139999999,167050.18977000,376,6567.30000000,19098.64900000,0
1750171140000000,2.90830000,2.91180000,2.90680000,2.91170000,22567.60000000,1750171199999999,65645.38866000,315,17037.20000000,49555.58405000,0
1750171200000000,2.91150000,2.91150000,2.90610000,2.90630000,18459.40000000,1750171259999999,53679.99710000,385,7105.60000000,20662.17456000,0
1750171260000000,2.90610000,2.90780000,2.89860000,2.90340000,65962.70000000,1750171319999999,191386.42673000,857,23244.00000000,67451.13366000,0
1750171320000000,2.90320000,2.90650000,2.90220000,2.90650000,24233.60000000,1750171379999999,70369.23096000,433,10597.80000000,30773.78041000,0
1750171380000000,2.90660000,2.90990000,2.90660000,2.90810000,37155.00000000,1750171439999999,108088.93092000,362,14643.10000000,42593.48469000,0
1750171440000000,2.90810000,2.90960000,2.90500000,2.90920000,13941.80000000,1750171499999999,40537.96564000,332,8971.30000000,26085.85450000,0
1750171500000000,2.90920000,2.91310000,2.90620000,2.91310000,32065.40000000,1750171559999999,93336.40796000,468,23976.30000000,69798.09433000,0
1750171560000000,2.91320000,2.91400000,2.91050000,2.91180000,22777.30000000,1750171619999999,66348.57552000,379,11594.30000000,33774.10511000,0
1750171620000000,2.91190000,2.91590000,2.91190000,2.91530000,43475.50000000,1750171679999999,126728.97271000,336,18990.40000000,55342.83883000,0
1750171680000000,2.91510000,2.91670000,2.91130000,2.91310000,24275.20000000,1750171739999999,70717.23839000,509,9789.20000000,28515.10762000,0
1750171740000000,2.91310000,2.91310000,2.90940000,2.91160000,26446.60000000,1750171799999999,77000.22617000,420,14545.50000000,42353.19615000,0
1750171800000000,2.91170000,2.91620000,2.90920000,2.91440000,18298.00000000,1750171859999999,53296.79120000,366,11033.30000000,32125.51848000,0
1750171860000000,2.91450000,2.91520000,2.90950000,2.90950000,21216.10000000,1750171919999999,61784.87651000,405,13443.60000000,39147.49928000,0
1750171920000000,2.90950000,2.91050000,2.90640000,2.90740000,36514.80000000,1750171979999999,106183.94312000,416,11470.40000000,33344.73761000,0
1750171980000000,2.90750000,2.90880000,2.90520000,2.90610000,16163.70000000,1750172039999999,46985.12806000,365,6838.70000000,19882.38633000,0
1750172040000000,2.90600000,2.90750000,2.90400000,2.90660000,17467.40000000,1750172099999999,50756.36704000,330,13185.30000000,38312.95770000,0
1750172100000000,2.90660000,2.90750000,2.90470000,2.90490000,14573.10000000,1750172159999999,42352.46181000,254,6627.50000000,19258.62376000,0
1750172160000000,2.90510000,2.90510000,2.89840000,2.89900000,27140.60000000,1750172219999999,78715.34143000,391,7067.80000000,20503.18729000,0
1750172220000000,2.89890000,2.89890000,2.89280000,2.89280000,54395.10000000,1750172279999999,157475.19250000,469,14669.70000000,42464.93194000,0
1750172280000000,2.89280000,2.89500000,2.89200000,2.89200000,15698.30000000,1750172339999999,45416.37794000,226,3583.20000000,10366.74161000,0
1750172340000000,2.89200000,2.89360000,2.88000000,2.88320000,263853.50000000,1750172399999999,761264.85965000,1744,93500.50000000,269586.17476000,0
1750172400000000,2.88280000,2.88330000,2.86810000,2.87150000,223078.80000000,1750172459999999,641246.42128000,1886,90352.10000000,259703.03986000,0
1750172460000000,2.87140000,2.87840000,2.87070000,2.87630000,67928.50000000,1750172519999999,195234.39797000,1016,35215.10000000,101199.49909000,0
1750172520000000,2.87610000,2.87610000,2.85870000,2.86120000,188552.60000000,1750172579999999,540254.06667000,1882,71849.30000000,205928.42831000,0
1750172580000000,2.86140000,2.86230000,2.85370000,2.85920000,77794.40000000,1750172639999999,222290.79914000,788,29866.50000000,85349.88615000,0
1750172640000000,2.85930000,2.86300000,2.85530000,2.86010000,98707.00000000,1750172699999999,282126.33735000,1081,44843.10000000,128194.88541000,0
1750172700000000,2.86020000,2.87390000,2.86020000,2.87360000,56368.10000000,1750172759999999,161736.92338000,718,31786.60000000,91230.22540000,0
1750172760000000,2.87370000,2.88170000,2.87370000,2.87960000,57744.20000000,1750172819999999,166252.85884000,644,35846.60000000,103217.75590000,0
1750172820000000,2.87960000,2.87960000,2.87260000,2.87370000,78765.10000000,1750172879999999,226542.74639000,830,35635.60000000,102475.57282000,0
1750172880000000,2.87380000,2.87660000,2.86400000,2.87200000,107831.00000000,1750172939999999,309242.65714000,1152,46274.10000000,132727.85334000,0
1750172940000000,2.87210000,2.87210000,2.85940000,2.86110000,106290.30000000,1750172999999999,304346.57999000,1213,54879.80000000,157109.33973000,0
1750173000000000,2.86100000,2.86280000,2.85720000,2.86240000,125036.70000000,1750173059999999,357547.24289000,1271,62056.50000000,177480.35933000,0
1750173060000000,2.86250000,2.86820000,2.85640000,2.86810000,54323.90000000,1750173119999999,155457.12216000,968,30629.80000000,87648.12582000,0
1750173120000000,2.86830000,2.86960000,2.86490000,2.86750000,45219.70000000,1750173179999999,129635.30724000,669,24125.00000000,69160.44377000,0
1750173180000000,2.86750000,2.87380000,2.86640000,2.86910000,40216.70000000,1750173239999999,115415.10600000,674,18092.20000000,51905.38037000,0
1750173240000000,2.86890000,2.87440000,2.86850000,2.87120000,47070.00000000,1750173299999999,135206.35697000,527,23639.50000000,67894.80378000,0
1750173300000000,2.87120000,2.87120000,2.86280000,2.86400000,28507.80000000,1750173359999999,81673.55686000,529,21403.00000000,61312.96520000,0
1750173360000000,2.86400000,2.86650000,2.85660000,2.85810000,72320.00000000,1750173419999999,206856.39839000,894,34915.40000000,99838.00987000,0
1750173420000000,2.85830000,2.86060000,2.85310000,2.85520000,66339.40000000,1750173479999999,189482.34222000,764,21591.40000000,61678.39636000,0
